,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
371,55.1,0.5250023160702898,1489.410989873957,0.5796979777824309,295.2709966221643,580.8698157452244,961.5041577826682,1489.410989873957,2125.516226660393,2788.951262222181,3527.132848289041
372,55.2,0.5254675722860377,1492.997204827029,0.579015615047474,296.6268349944398,582.9611329704804,964.3311918514017,1492.997204827029,2129.761721454435,2793.678649145233,3532.213213251863
373,55.3,0.5259328286969499,1496.572624204844,0.578329691910084,297.9900404513027,585.0569724393417,967.1569749437263,1496.572624204844,2133.983831820844,2798.36890027014,3537.240760863864
374,55.4,0.5263980853061039,1500.137191550488,0.5776400847542646,299.3608239235627,587.1575016989856,969.9815883839046,1500.137191550488,2138.182324993573,2803.021594634899,3542.214859262115
375,55.5,0.5268633421163982,1503.690869522376,0.5769466694789032,300.7394035532869,589.2628982810356,972.8051272379433,1503.690869522376,2142.356994005928,2807.636344238093,3547.134917691731
376,55.6,0.5273285991303773,1507.233658698428,0.5762493203233182,302.1260100916147,591.373358592478,975.627713491418,1507.233658698428,2146.507683011617,2812.212825973562,3552.000425653961
377,55.7,0.5277938563505443,1510.76556412627,0.5755479120051348,303.5208774792474,593.4890822388651,978.4494726926063,1510.76556412627,2150.634242123046,2816.750724560562,3556.810882825063
378,55.8,0.528259113779402,1514.286590853526,0.5748423200133804,304.9242415698342,595.6102699026569,981.2705308104173,1514.286590853526,2154.736521410847,2821.249724992935,3561.565789815591
379,55.9,0.5287243714194535,1517.796743927825,0.5741324206179246,306.3363401148916,597.7371233173986,984.0910142136181,1517.796743927825,2158.81437093809,2825.709512614014,3566.264648293621
380,56.0,0.5291896292732018,1521.29602839679,0.5734180908791788,307.7574127483885,599.8698452415006,986.9110496497901,1521.29602839679,2162.867640794811,2830.129773192183,3570.906961108968
381,56.1,0.5296548873431496,1524.78444930805,0.5726992086580511,309.1877009709837,602.0086394316161,989.7307642240198,1524.78444930805,2166.896181132873,2834.510192997076,3575.492232418344
382,56.2,0.5301201456318,1528.262011709229,0.5719756526261531,310.6274481338957,604.1537106156102,992.5502853773227,1528.262011709229,2170.89984220115,2838.850458876411,3580.019967811457
383,56.3,0.5305854041416558,1531.728720647953,0.571247302276254,312.0768994223939,606.3052644651128,995.3697408647945,1531.728720647953,2174.878474381035,2843.15025833345,3584.48967443801
384,56.40000000000001,0.5310506628752201,1535.184581171848,0.5705140379329806,313.536301838887,608.4635075676467,998.1892587334941,1535.184581171848,2178.831928222258,2847.409279605067,3588.900861135618
385,56.5,0.5315159218349957,1538.629598328541,0.5697757407637556,315.0059041856003,610.6286473983309,1001.008967300054,1538.629598328541,2182.760054479031,2851.627211740406,3593.25303855856
386,56.6,0.5319811810234857,1542.063777165657,0.5690322927899721,316.4859570468168,612.800892291143,1003.828995128018,1542.063777165657,2186.66270414648,2855.803744680144,3597.545719307403
387,56.7,0.5324464404431823,1545.487123112594,0.5682835814417444,317.9767065436117,614.9804457129495,1006.64946737775,1545.487123112594,2190.539734613506,2859.938582041923,3601.778438564016
388,56.8,0.5329117000962809,1548.899652469343,0.5675296241981149,319.4782226678745,617.1673493583666,1009.470405964561,1548.899652469343,2194.391177818095,2864.031790347818,3605.951317535058
