,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
54,23.4,-0.2046805382618271,8.252423962024363,0.1259489950339503,6.548175794510059,7.040687531673663,7.585858382817193,8.252423962024363,8.990833093118873,9.724452765095299,10.52050713461732
55,23.5,-0.205393711034538,8.254986452087131,0.1259174469037137,6.550702759962952,7.043212026916814,7.588391679933541,8.254986452087131,8.993453790791383,9.727160086302543,10.52334253777086
56,23.6,-0.2061016261098389,8.25752964660427,0.1258859066811586,6.553213615323302,7.045719685413012,7.59090715365284,8.25752964660427,8.996053217307812,9.729843814939574,10.52615142905483
57,23.7,-0.2068042360889233,8.260053779413399,0.1258543743644977,6.555708535356588,7.048210700507082,7.593405016501116,8.260053779413399,8.998631627142688,9.732504222658926,10.52893409476117
58,23.8,-0.207501449862041,8.262558689520597,0.1258228499520271,6.558187373988279,7.050684924836793,7.595885116885551,8.262558689520597,9.001188843176706,9.735141110104884,10.5316903041232
59,23.9,-0.2081931622475767,8.265044088823808,0.1257913334420695,6.560649881816934,7.053142101324805,7.598347185973355,8.265044088823808,9.003724549373045,9.737754126343223,10.53441966000077
60,24.0,-0.2088792680571645,8.26750968916001,0.1257598248329482,6.563095809357535,7.05558197281161,7.600790954856154,8.26750968916001,9.006238429656806,9.740342920429127,10.53712176527524
61,24.1,-0.2095596621024381,8.269955202366168,0.1257283241229863,6.565524907091572,7.058004282108403,7.603216154606338,8.269955202366168,9.008730167981822,9.742907141480694,10.53979622293128
62,24.2,-0.2102342391950315,8.272380340279256,0.1256968313105076,6.567936925467533,7.060408771997456,7.605622516277215,8.272380340279256,9.011199448330837,9.745446438679693,10.54244263605904
63,24.3,-0.2109028941465785,8.274784814736242,0.1256653463938354,6.57033161490142,7.062795185232372,7.608009770903089,8.274784814736242,9.013645954715633,9.747960461272319,10.54506060785626
64,24.4,-0.211565521768713,8.277168337574098,0.1256338693712938,6.572708725777302,7.065163264538461,7.61037764949938,8.277168337574098,9.016069371177224,9.750448858570032,10.54764974163045
65,24.5,-0.212222016873069,8.279530620629792,0.1256024002412068,6.575068008447807,7.067512752613021,7.612725883062786,8.279530620629792,9.018469381786003,9.752911279950277,10.550209640801
66,24.6,-0.2128722743639286,8.281871374139621,0.1255709390018984,6.57740921197935,7.069843390767385,7.61505420110203,8.281871374139621,9.020845668901494,9.75534737298416,10.55273990689112
67,24.7,-0.2135161937692708,8.284190228456511,0.1255394856516858,6.579732022754268,7.072154852493991,7.617362259777283,8.284190228456511,9.023197828056745,9.757756691829512,10.55524004121514
68,24.8,-0.2141536812922841,8.286486698606165,0.1255080401888759,6.582036036645826,7.074446713370053,7.619649609354758,8.286486698606165,9.025525329429781,9.760138655771161,10.55770940039017
69,24.9,-0.2147846436565301,8.288760290623816,0.125476602611775,6.584320842397645,7.076718541283229,7.621915791812114,8.288760290623816,9.02782763347008,9.762492673673096,10.56014732990668
70,25.0,-0.2154089875855704,8.291010510544709,0.1254451729186897,6.586586028674796,7.078969904060932,7.62416034909119,8.291010510544709,9.030104200674437,9.764818154500999,10.56255317542322
71,25.1,-0.2160266198029667,8.293236864404074,0.1254137511079265,6.588831184064659,7.081200369470834,7.626382823098137,8.293236864404074,9.032354491587139,9.767114507323221,10.56492628276914
72,25.2,-0.2166374470322808,8.295438858237159,0.1253823371777926,6.591055897077843,7.0834095052214,7.628582755703653,8.295438858237159,9.034577966800194,9.769381141311827,10.56726599794729
73,25.3,-0.2172413759970743,8.297615998079193,0.125350931126595,6.593259756149074,7.085596878962361,7.630759688743108,8.297615998079193,9.03677408695355,9.771617465743606,10.56957166713683
74,25.4,-0.2178383134209087,8.29976778996542,0.1253195329526411,6.595442349638107,7.087762058285285,7.632913164016771,8.29976778996542,9.038942312735315,9.773822890001131,10.57184263669599
75,25.5,-0.218428166027346,8.301893739931078,0.1252881426542384,6.597603265830677,7.089904610724072,7.635042723289994,8.301893739931078,9.041082104881994,9.775996823573823,10.57407825316498
76,25.6,-0.2190108405399476,8.303993354011402,0.1252567602296948,6.599742092939405,7.092024103755521,7.637147908293388,8.303993354011402,9.0431929241787,9.778138676059013,10.57627786326883
77,25.7,-0.2195862436828716,8.306066138249916,0.1252253856773183,6.601858419111482,7.094120104806976,7.639228260730657,8.306066138249916,9.045274231468444,9.78024785717289,10.57844081393106
78,25.8,-0.220154286929911,8.308111664659299,0.1251940189953936,6.603951885673491,7.096192238010247,7.641283383071849,8.308111664659299,9.047325559639024,9.782323855043673,10.58056653777397
79,25.9,-0.220714897982468,8.310129730642545,0.1251626601821259,6.606022315843305,7.09824032138774,7.643313085494551,8.310129730642545,9.049346687597506,9.784366425416817,10.58265475973065
80,26.0,-0.2212680080046659,8.31212018169746,0.1251313092357031,6.608069571657118,7.100264214334752,7.645317222494729,8.31212018169746,9.051337446761469,9.786375381183094,10.58470526719285
81,26.1,-0.2218135481606285,8.31408286332186,0.125099966154314,6.610093515152534,7.102263776242069,7.647295648562035,8.31408286332186,9.053297668568598,9.788350535289151,10.58671784766711
82,26.2,-0.222351449614479,8.316017621013545,0.1250686309361478,6.612094008368904,7.104238866496144,7.649248218179909,8.316017621013545,9.055227184476772,9.790291700738114,10.58869228877645
83,26.3,-0.2228816435303411,8.317924300270331,0.1250373035793933,6.614070913347663,7.10618934447937,7.651174785825648,8.317924300270331,9.057125825964222,9.79219869059018,10.59062837826197
84,26.4,-0.2234040610723382,8.319802746590021,0.1250059840822403,6.61602409213272,7.108115069570224,7.653075205970457,8.319802746590021,9.058993424529628,9.794071317963196,10.59252590398454
85,26.5,-0.2239186334045939,8.32165280547043,0.1249746724428788,6.617953406770794,7.110015901143585,7.654949333079595,8.32165280547043,9.060829811692273,9.795909396033293,10.59438465392647
86,26.6,-0.2244252916912316,8.32347432240936,0.1249433686594989,6.619858719311773,7.111891698570875,7.656797021612404,8.32347432240936,9.062634818992127,9.797712738035456,10.59620441619311
87,26.7,-0.2249239670963749,8.325267142904629,0.1249120727302913,6.6217398918091,7.113742321220309,7.658618126022426,8.325267142904629,9.064408277990022,9.79948115726416,10.59798497901466
88,26.8,-0.2254145907841474,8.327031112454037,0.1248807846534468,6.623596786320091,7.115567628457142,7.660412500757454,8.327031112454037,9.06615002026774,9.801214467073944,10.59972613074773
89,26.9,-0.2258970908307309,8.328766084584123,0.1248495044271546,6.625429270766727,7.117367486236552,7.662180007564005,8.328766084584123,9.067859886067481,9.802912489922862,10.60142766912618
90,27.0,-0.2263713506256699,8.330472029007769,0.1248182320495715,6.627237297894524,7.119141855923507,7.663920613890334,8.330472029007769,9.069537840672526,9.804575179187319,10.6030895258548
91,27.1,-0.2268372199189187,8.33214900290163,0.1247869675188306,6.629020884347937,7.120890770733602,7.665634366767788,8.33214900290163,9.07118394349089,9.806202586797035,10.60471173350401
92,27.2,-0.2272945476379011,8.33379706558095,0.1247557108330645,6.630780048403405,7.122614265678367,7.667321315188293,8.33379706558095,9.072798256237904,9.807794767128355,10.60629432721152
93,27.3,-0.227743182710041,8.335416276360974,0.1247244619904066,6.632514808408633,7.124312375809445,7.668981508158772,8.335416276360974,9.074380840635142,9.809351774596438,10.60783734222136
94,27.4,-0.2281829740627624,8.337006694556951,0.1246932209889902,6.634225182782653,7.125985136218757,7.670614994701245,8.337006694556951,9.075931758410587,9.810873663656189,10.6093408138867
95,27.5,-0.2286137706234893,8.33856837948413,0.1246619878269495,6.635911190015912,7.127632582038558,7.672221823852919,8.33856837948413,9.077451071298842,9.812360488803217,10.61080477767255
96,27.6,-0.2290354213196457,8.34010139045776,0.1246307625024186,6.637572848670326,7.129254748441618,7.673802044666192,8.34010139045776,9.078938841041305,9.81381230457477,10.61222926915862
97,27.7,-0.2294477750786554,8.341605786793082,0.1245995450135324,6.639210177379319,7.130851670641281,7.675355706208756,8.341605786793082,9.08039512938635,9.815229165550708,10.6136143240421
98,27.8,-0.2298506808279423,8.343081627805347,0.1245683353584259,6.640823194847845,7.132423383891611,7.676882857563658,8.343081627805347,9.081819998089523,9.816611126354433,10.61495997814046
99,27.9,-0.2302439874949305,8.344528972809803,0.1245371335352348,6.642411919852446,7.133969923487474,7.678383547829372,8.344528972809803,9.083213508913737,9.81795824165387,10.61626626739431
100,28.0,-0.2306275440070439,8.345947881121695,0.1245059395420947,6.643976371241206,7.13549132476463,7.679857826119804,8.345947881121695,9.084575723629435,9.819270566162372,10.61753322787018
101,28.1,-0.2310011962530435,8.347338410020713,0.1244747533771378,6.645516565797488,7.136987621096542,7.681305739611108,8.347338410020713,9.085906701699223,9.820548151845713,10.61876089222172
102,28.2,-0.2313647586236899,8.348700595686458,0.1244435750384514,6.647032498233213,7.138458825132497,7.682727315247432,8.348700595686458,9.08720647859214,9.821791021758028,10.61994925652799
103,28.3,-0.2317180268691994,8.350034461811472,0.1244124045240971,6.648524150231657,7.139904937275012,7.684122568005343,8.350034461811472,9.08847507558502,9.82299918187428,10.62109829530028
104,28.4,-0.2320607964965878,8.351340031925393,0.1243812418321363,6.649991503382512,7.14132595780897,7.685491512719966,8.351340031925393,9.089712513783176,9.824172638010454,10.62220798293399
105,28.5,-0.2323928630128713,8.352617329557848,0.1243500869606309,6.651434539352875,7.142721887062099,7.686834164241309,8.352617329557848,9.090918814305981,9.825311396048557,10.62327829399633
106,28.6,-0.2327140219250659,8.353866378238473,0.1243189399076432,6.652853239887348,7.144092725405169,7.688150537434445,8.353866378238473,9.092093998287183,9.826415461938085,10.62430920323061
107,28.7,-0.2330240687401877,8.355087201496898,0.1242878006712364,6.65424758680795,7.145438473252089,7.689440647179544,8.355087201496898,9.09323808687514,9.827484841697425,10.62530068556043
108,28.8,-0.2333227989652528,8.356279822862756,0.1242566692494737,6.655617562014211,7.146759131060072,7.690704508371995,8.356279822862756,9.094351101233126,9.828519541415313,10.626252716094
109,28.9,-0.2336100081072772,8.357444265865677,0.124225545640419,6.656963147483043,7.148054699329763,7.691942135922481,8.357444265865677,9.095433062539604,9.829519567252278,10.62716527012847
110,29.0,-0.233885491673277,8.358580554035296,0.1241944298421364,6.658284325268757,7.149325178605364,7.693153544757083,8.358580554035296,9.09648399198849,9.83048492544208,10.62803832315423
111,29.1,-0.2341490486890244,8.359688711217819,0.124163321852691,6.659581078350242,7.150570570048871,7.69433875020123,8.359688711217819,9.097503911249227,9.831415623126155,10.62887185236086
112,29.2,-0.2344005540187284,8.360768768082506,0.1241322216701473,6.660853408039494,7.151790887237666,7.695497775869175,8.360768768082506,9.09849285191539,9.832311685470204,10.62966586749076
113,29.3,-0.2346399556390936,8.361820761876428,0.1241011292925707,6.662101333303629,7.152986155709051,7.696630653363605,8.361820761876428,9.099450855143441,9.833173155000589,10.63042040963476
114,29.4,-0.2348672045001635,8.362844730114155,0.1240700447180265,6.663324873866981,7.154156401511542,7.697737414622313,8.362844730114155,9.100377962485915,9.834000074992929,10.63113552128508
115,29.5,-0.2350822515519815,8.363840710310264,0.1240389679445808,6.664524049494858,7.155301650719594,7.698818091593726,8.363840710310264,9.101274215502892,9.834792488768331,10.63181124506694
116,29.6,-0.2352850477445911,8.364808739979322,0.1240078989703002,6.665698879993408,7.156421929433534,7.699872716236923,8.364808739979322,9.10213965576203,9.83555043969357,10.63244762373918
117,29.7,-0.2354755440280358,8.36574885663591,0.1239768377932516,6.666849385209487,7.157517263779562,7.700901320521654,8.36574885663591,9.102974324838621,9.836273971181306,10.63304470019492
118,29.8,-0.2356536913523588,8.366661097794594,0.1239457844115022,6.66797558503047,7.158587679909655,7.701903936428278,8.366661097794594,9.10377826431559,9.836963126690245,10.63360251746219
119,29.9,-0.2358194406676038,8.367545500969953,0.1239147388231201,6.669077499384164,7.159633204001564,7.702880595947813,8.367545500969953,9.104551515783548,9.837617949725386,10.6341211187046
120,30.0,-0.2359727429238141,8.368402103676559,0.1238837010261735,6.670155148238631,7.160653862258755,7.703831331081918,8.368402103676559,9.105294120840828,9.83823848383816,10.63460054722191
121,30.1,-0.2361135490710332,8.369230943428983,0.1238526710187313,6.671208551602041,7.16164968091036,7.704756173842872,8.369230943428983,9.10600612109351,9.83882477262667,10.63504084645075
122,30.2,-0.2362418113675875,8.370032066943878,0.1238216487988608,6.672237737078436,7.162620694198119,7.705655164759494,8.370032066943878,9.106687568210063,9.839376870723834,10.63544207206458
123,30.3,-0.2363575151087962,8.37080575331051,0.1237906343645804,6.673242923124702,7.163567138085965,7.706528559169136,8.37080575331051,9.107338767761265,9.83989511026561,10.63580458538744
124,30.4,-0.236460680351875,8.371552526123198,0.1237596277138572,6.674224529056739,7.164489460825008,7.707376838453266,8.371552526123198,9.107960292447261,9.84038011531287,10.63612906923455
125,30.5,-0.2365513288075827,8.372272920606822,0.1237286288446563,6.675182983852956,7.165388120843884,7.708200494789559,8.372272920606822,9.108552727634866,9.840832523751564,10.63641622166276
126,30.6,-0.2366294821866785,8.37296747198625,0.1236976377549435,6.676118716603375,7.166263576653543,7.709000020401172,8.37296747198625,9.109116658648908,9.841252973403021,10.63666674067363
127,30.7,-0.2366951621999213,8.373636715486358,0.1236666544426851,6.677032156508213,7.167116286846513,7.709775907556498,8.373636715486358,9.109652670771935,9.841642102022723,10.6368813242102
128,30.8,-0.2367483905580703,8.374281186332018,0.1236356789058481,6.677923732876478,7.167946710096111,7.710528648568909,8.374281186332018,9.110161349243944,9.842000547299024,10.63706067015375
129,30.9,-0.2367891889718843,8.3749014197481,0.1236047111423997,6.67879387512459,7.16875530515572,7.711258735796502,8.3749014197481,9.11064327926209,9.84232894685189,10.63720547632058
130,31.0,-0.2368175791521225,8.375497950959481,0.1235737511503081,6.679643012774991,7.169542530858039,7.711966661641845,8.375497950959481,9.11109904598042,9.842627938231677,10.63731644045882
131,31.1,-0.236833582807998,8.376071315197695,0.1235427989275419,6.680471575459823,7.170308846119903,7.712652918557849,8.376071315197695,9.111529234516773,9.842898158925516,10.63739426025325
132,31.2,-0.2368372188804571,8.376622059629259,0.1235118544720403,6.681280001969752,7.171054719916778,7.713318009959271,8.376622059629259,9.111934442837914,9.843140260013364,10.63743964761301
133,31.3,-0.2368284978317961,8.377150767975143,0.1234809177816521,6.682068758936655,7.17178065187381,7.713962472745657,8.377150767975143,9.112315308352375,9.84335493435193,10.63745335816078
134,31.4,-0.2368074285065937,8.377658030930876,0.1234499888542093,6.682838318396637,7.172487147533417,7.714586850244639,8.377658030930876,9.112672475954565,9.843542882701904,10.6374361557859
135,31.5,-0.2367740197494284,8.37814443919198,0.1234190676875445,6.683589152497659,7.173174712522492,7.715191685831813,8.37814443919198,9.113006590489995,9.843704805740732,10.63738880428473
136,31.6,-0.2367282804048791,8.378610583453982,0.1233881542794911,6.684321733498023,7.173843852551621,7.715777522930447,8.378610583453982,9.113318296755073,9.84384140406144,10.63731206735755
137,31.7,-0.2366702193175245,8.379057054412405,0.1233572486278831,6.685036533764891,7.174495073414255,7.716344905011236,8.379057054412405,9.11360823949678,9.843953378171394,10.63720670860548
138,31.8,-0.2365998453319433,8.379484442762777,0.1233263507305556,6.685734025772796,7.175128880985953,7.716894375592053,8.379484442762777,9.113877063412415,9.844041428491115,10.63707349152748
139,31.9,-0.2365171672927141,8.379893339200619,0.1232954605853438,6.686414682102161,7.175745781223589,7.717426478237664,8.379893339200619,9.114125413149319,9.844106255353061,10.63691317951723
140,32.0,-0.2364221940444158,8.38028433442146,0.123264578190084,6.687078975437827,7.176346280164581,7.71794175655951,8.38028433442146,9.114353933304612,9.844148559000454,10.63672653586015
141,32.1,-0.2363149344316269,8.380658019120823,0.1232337035426131,6.68772737856757,7.176930883926071,7.718440754215403,8.380658019120823,9.114563268424902,9.844169039586056,10.63651432373034
142,32.2,-0.2361953988288003,8.381014981584737,0.1232028366407688,6.688360362713608,7.177500096771039,7.718924012729897,8.381014981584737,9.114754060435041,9.844168394538329,10.63627730360053
143,32.3,-0.2360636159359293,8.381355781237183,0.1231719774823867,6.688978379226596,7.178054399882506,7.719392047566359,8.381355781237183,9.114926920412628,9.844147289657675,10.63601620483598
144,32.4,-0.2359196265378788,8.38168095846892,0.1231411260653024,6.689581866374636,7.178594259241991,7.719845357013915,8.38168095846892,9.115082439077073,9.844106369855194,10.6357317362405
145,32.5,-0.2357634716330305,8.381991053334414,0.1231102823873518,6.690171262274587,7.179120140627427,7.720284439097764,8.381991053334414,9.115221206740065,9.844046279580411,10.63542460612661
146,32.6,-0.2355951922197664,8.382286605888144,0.1230794464463718,6.690747005123534,7.179632509882277,7.720709791883176,8.382286605888144,9.115343813664138,9.843967663187504,10.63509552267341
147,32.7,-0.2354148292964681,8.382568156184583,0.1230486182401994,6.691309533197557,7.180131832914857,7.72112191347523,8.382568156184583,9.115450850062395,9.84387116493403,10.63474519392315
148,32.8,-0.2352224238615175,8.382836244278202,0.1230177977666732,6.69185928485048,7.180618575697683,7.721521302018568,8.382836244278202,9.115542906098236,9.843757428979707,10.6343743277781
149,32.9,-0.2350180169132963,8.383091410223477,0.1229869850236316,6.692396698512743,7.18109320426677,7.721908455697204,8.383091410223477,9.115620571885096,9.843627099385213,10.63398363199729
150,33.0,-0.2348016494501864,8.383334194074878,0.1229561800089145,6.692922212690167,7.181556184721024,7.722283872734265,8.383334194074878,9.115684437486182,9.843480820110944,10.63357381419333
151,33.1,-0.2345733624705696,8.383565135886883,0.1229253827203619,6.693436265962806,7.182007983221569,7.72264805139182,8.383565135886883,9.11573509291424,9.843319235015871,10.63314558182923
152,33.2,-0.2343331969728275,8.383784775713961,0.1228945931558149,6.69393929698377,7.182449065991099,7.723001489970588,8.383784775713961,9.115773128131245,9.843142987856316,10.63269964221531
153,33.3,-0.234081193955342,8.383993653610588,0.1228638113131151,6.694431744478071,7.182879899313264,7.723344686809772,8.383993653610588,9.1157991330482,9.842952722284815,10.63223670250607
154,33.4,-0.2338173906556369,8.384192321925873,0.122833037190099,6.694914056432722,7.183300959746743,7.723678151515733,8.384192321925873,9.115813710771537,9.842749095800192,10.63175748413864
155,33.5,-0.2335417942875426,8.384381431159508,0.1228022707845557,6.695386754288025,7.183712805462143,7.724002483378694,8.384381431159508,9.115817570104422,9.842532877166771,10.631262823674
156,33.6,-0.2332543976838002,8.384561678824454,0.1227715120942525,6.695850394728429,7.184116033770199,7.724318324676101,8.384561678824454,9.115811470441997,9.84230488837417,10.63075361271678
157,33.7,-0.232955193586975,8.384733762728478,0.1227407611169573,6.696305534760374,7.184511242309671,7.724626318005592,8.384733762728478,9.115796171433187,9.842065951619857,10.6302307430335
158,33.8,-0.232644174739632,8.384898380679337,0.1227100178504386,6.69675273149018,7.18489902880153,7.724927106015434,8.384898380679337,9.115772432662764,9.841816888973458,10.62969510620326
159,33.9,-0.2323213338843365,8.385056230484794,0.1226792822924657,6.697192542122473,7.185279991048113,7.725221331404289,8.385056230484794,9.115741013651117,9.841558522375594,10.62914759361495
160,34.0,-0.2319866637636536,8.38520800995261,0.122648554440809,6.697625523958448,7.185654726932236,7.725509636920894,8.38520800995261,9.115702673853953,9.841291673636695,10.62858909646428
161,34.1,-0.2316401571201484,8.385354416890548,0.1226178342932393,6.698052234394271,7.186023834416367,7.725792665363814,8.385354416890548,9.115658172662048,9.841017164435854,10.62802050575093
162,34.2,-0.2312818066963863,8.385496149106368,0.1225871218475285,6.698473230919386,7.186387911541748,7.72607105958115,8.385496149106368,9.115608269400958,9.840735816319683,10.62744271227564
163,34.3,-0.2309116052349323,8.385633904407833,0.1225564171014489,6.698889071114857,7.186747556427537,7.726345462470279,8.385633904407833,9.115553723330788,9.84044845070111,10.62685660663734
164,34.40000000000001,-0.2305295378315604,8.385768358736652,0.1225257200527743,6.699300293913841,7.18710334788332,7.726616496633487,8.385768358736652,9.115495269632849,9.840155862225602,10.62626304920206
165,34.5,-0.230135502860425,8.385899940053534,0.1224950306992837,6.699707225826845,7.187455644926829,7.726884553997088,8.385899940053534,9.115433371102977,9.839858543391012,10.62566255963604
166,34.6,-0.229729343760775,8.386028919232476,0.1224643490387599,6.700110058811964,7.187804667351853,7.727149880364101,8.386028919232476,9.115368318002815,9.839556795342085,10.62505544190328
167,34.7,-0.2293109031007972,8.386155564656669,0.1224336750689861,6.700508982747075,7.188150632787887,7.727412719244861,8.386155564656669,9.115300397844965,9.8392509161934,10.62444199662302
168,34.8,-0.2288800234486784,8.386280144709303,0.1224030087877468,6.700904187562888,7.188493758907857,7.727673314174218,8.386280144709303,9.11522989812842,9.838941204063376,10.62382252449123
169,34.90000000000001,-0.2284365473726053,8.386402927773569,0.122372350192827,6.701295863241486,7.188834263427508,7.727931908711415,8.386402927773569,9.115157106338494,9.838627957074277,10.62319732628122
170,35.0,-0.2279803174407647,8.38652418223266,0.1223416992820123,6.701684199814902,7.189172364104764,7.728188746439921,8.38652418223266,9.115082309946818,9.838311473352235,10.62256670284418
171,35.1,-0.2275111762213434,8.386644176469767,0.1223110560530893,6.702069387363605,7.189508278739119,7.728444070967249,8.386644176469767,9.115005796411236,9.837992051027245,10.6219309551097
172,35.2,-0.2270289662825282,8.386763178868081,0.1222804205038456,6.702451616015036,7.189842225170954,7.728698125924836,8.386763178868081,9.114927853175784,9.837669988233147,10.62129038408627
173,35.3,-0.2265335301925057,8.38688145781079,0.122249792632069,6.702831075942048,7.190174421280888,7.728951154967842,8.38688145781079,9.114848767670642,9.837345583107624,10.62064529086182
174,35.40000000000001,-0.2260247105194628,8.386999281681092,0.1222191724355485,6.703207957361379,7.190505084989122,7.729203401774998,8.386999281681092,9.114768827312062,9.83701913379219,10.61999597660418
175,35.5,-0.2255023498315864,8.387116918862171,0.1221885599120738,6.703582450532052,7.19083443425475,7.729455110048403,8.387116918862171,9.114688319502305,9.836690938432131,10.61934274256155
176,35.6,-0.2249662906970631,8.387234637737222,0.1221579550594352,6.703954745753799,7.191162687075066,7.729706523513414,8.387234637737222,9.114607531629597,9.836361295176511,10.61868589006301
177,35.7,-0.2244163831194478,8.387352714267557,0.122127357875439,6.704325040652313,7.191490068607759,7.729957893092767,8.387352714267557,9.114526759539007,9.836030512004736,10.61802573234741
178,35.8,-0.2238525225309007,8.38747147071529,0.1220967683579832,6.704693577411502,7.191816847566933,7.730209513566518,8.38747147071529,9.11444635081387,9.835698956928121,10.61736265498044
179,35.90000000000001,-0.2232746215162775,8.387591246824547,0.1220661865050013,6.705060615058731,7.192143309134573,7.73046169628973,8.387591246824547,9.11436667255417,9.835367020595795,10.61669707081615
180,36.0,-0.2226825926922167,8.387712382371854,0.1220356123144274,6.70542641268394,7.192469738558394,7.730714752672559,8.387712382371854,9.11428809186944,9.835035093662274,10.61602939274822
181,36.1,-0.2220763486753567,8.387835217133727,0.1220050457841962,6.705791229407033,7.192796421120731,7.730968994149444,8.387835217133727,9.114210975842424,9.834703566745036,10.61536003365861
182,36.2,-0.221455802082336,8.38796009088669,0.1219744869122428,6.706155324376407,7.193123642137842,7.731224732178903,8.38796009088669,9.114135691528965,9.834372830424059,10.61468940641678
183,36.3,-0.2208208655297926,8.388087343407264,0.1219439356965034,6.706518956767486,7.193451686959259,7.731482278243316,8.388087343407264,9.114062605957841,9.834043275241404,10.61401792387884
184,36.40000000000001,-0.2201714516343652,8.388217314471968,0.1219133921349146,6.70688238578117,7.193780840967029,7.731741943848774,8.388217314471968,9.113992086130668,9.833715291700749,10.61334599888673
185,36.5,-0.2195074730126921,8.388350343857324,0.1218828562254134,6.707245870642379,7.194111389575106,7.732004040524859,8.388350343857324,9.113924499021739,9.833389270266961,10.61267404426738
186,36.6,-0.2188288422814115,8.388486771339853,0.1218523279659376,6.707609670598509,7.194443618228564,7.732268879824446,8.388486771339853,9.113860211577904,9.833065601365588,10.61200247283179
187,36.7,-0.218135472057162,8.388626936696078,0.1218218073544259,6.707974044917871,7.194777812402953,7.732536773323528,8.388626936696078,9.113799590718438,9.832744675382461,10.61133169737421
188,36.8,-0.2174272749565819,8.388771179702516,0.1217912943888171,6.70833925288818,7.195114257603522,7.732808032620985,8.388771179702516,9.113743003334877,9.83242688266315,10.61066213067123
189,36.90000000000001,-0.2167041635963095,8.388919840135694,0.1217607890670512,6.708705553814951,7.195453239364561,7.73308296933841,8.388919840135694,9.113690816290903,9.832112613512553,10.60999418548084
190,37.0,-0.2159660505929833,8.389073257772125,0.1217302913870682,6.709073207019954,7.195795043248625,7.733361895119886,8.389073257772125,9.113643396422189,9.831802258194351,10.60932827454154
191,37.1,-0.2152128475619675,8.389231755308106,0.1216998013468114,6.709442458014293,7.196139940110837,7.733645105860824,8.389231755308106,9.11360109194977,9.831496186788673,10.60866478867489
192,37.2,-0.2144444614935374,8.389395576542833,0.1216693189442346,6.709813488456365,7.196488132765652,7.733932824627059,8.389395576542833,9.113564165215498,9.831194676303289,10.60800401755405
193,37.3,-0.2136607980434302,8.38956494251029,0.1216388441772949,6.710186461577776,7.196839804404248,7.73422525347939,8.38956494251029,9.113532853771453,9.830897976884964,10.60734622169617
194,37.40000000000001,-0.2128617628672548,8.389740074242278,0.1216083770439502,6.71056154060591,7.197195138230374,7.734522594490866,8.389740074242278,9.113507395151526,9.830606338665467,10.60669166164912
195,37.5,-0.2120472616206208,8.389921192770604,0.1215779175421591,6.710938888764373,7.197554317461622,7.734825049748679,8.389921192770604,9.113488026873723,9.830320011763911,10.60604059799395
196,37.6,-0.2112171999591374,8.390108519127068,0.1215474656698804,6.711318669271591,7.197917525328851,7.735132821353961,8.390108519127068,9.113474986440016,9.830039246286466,10.60539329134451
197,37.7,-0.2103714835384141,8.390302274343476,0.1215170214250741,6.7117010453395,7.198284945075564,7.735446111421646,8.390302274343476,9.113468511336311,9.829764292326127,10.60475000234711
198,37.8,-0.2095100180140601,8.39050267945163,0.1214865848057002,6.712086180172111,7.198656759957316,7.735765122080335,8.39050267945163,9.113468839032333,9.829495399962411,10.60411099168011
199,37.90000000000001,-0.2086327090416846,8.390709955483336,0.1214561558097199,6.712474236964153,7.199033153241094,7.736090055472093,8.390709955483336,9.113476206981526,9.829232819261142,10.60347652005358
200,38.0,-0.2077394622768973,8.390924323470397,0.1214257344350944,6.712865378899667,7.199414308204692,7.73642111375231,8.390924323470397,9.113490852620954,9.828976800274116,10.60284684820883
201,38.1,-0.2068301833753072,8.391146004444613,0.1213953206797861,6.713259769150567,7.199800408136088,7.736758499089531,8.391146004444613,9.113513013371215,9.828727593038874,10.60222223691809
202,38.2,-0.2059047779925237,8.391375219437792,0.1213649145417575,6.713657570875234,7.200191636332848,7.737102413665305,8.391375219437792,9.113542926636361,9.828485447578407,10.60160294698402
203,38.3,-0.2049631517841563,8.391612189481734,0.1213345160189721,6.714058947217088,7.20058817610145,7.737453059674004,8.391612189481734,9.113580829803764,9.828250613900853,10.60098923923933
204,38.40000000000001,-0.204005210405814,8.391857135608246,0.1213041251093937,6.714464061303111,7.200990210756664,7.737810639322649,8.391857135608246,9.113626960244048,9.828023341999245,10.6003813745463
205,38.5,-0.2030308601940151,8.392110274688603,0.1212737418109876,6.71487307302533,7.201397920107524,7.738175351011697,8.392110274688603,9.113681550813936,9.827803877063248,10.59977960874136
206,38.6,-0.2020400416210796,8.392371615015673,0.1212433661217498,6.715285980970258,7.201811307828011,7.738547201688969,8.392371615015673,9.113744608910462,9.827592224244892,10.59918394428266
207,38.7,-0.2010327445305941,8.392640863211337,0.1212129980397215,6.715702550401315,7.202230122811998,7.738925921375884,8.392640863211337,9.113815815877638,9.827388041584642,10.59859401722597
208,38.8,-0.200008962624823,8.392917702319993,0.1211826375629474,6.716122528271749,7.202654093995278,7.739311218427432,8.392917702319993,9.113894827607533,9.827190960073738,10.59800943515399
209,38.90000000000001,-0.1989686896060303,8.393201815386023,0.121152284689473,6.716545661455871,7.203082950265666,7.739702801174495,8.393201815386023,9.113981300025394,9.827000610788888,10.59742980582578
