,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
299,47.90000000000001,0.3290213460624507,0.9582938488294908,0.2738931877795969,0.5449551423278333,0.6599524850316707,0.792001632935678,0.9582938488294908,1.146530582385432,1.335860126844028,1.542278002034462
300,48.0,0.328652533599439,0.9596328780672345,0.2737677413315731,0.545905771288994,0.6610124200907147,0.7931851735199364,0.9596328780672345,1.148047730181406,1.337560176032709,1.544182673908127
301,48.1,0.3282837209363748,0.9609790628540431,0.2736416469452628,0.5468617719662845,0.6620782738271505,0.7943752076331139,0.9609790628540431,1.14957271986298,1.339268706420679,1.546096479776822
302,48.2,0.3279149080754621,0.9623323464869101,0.2735149316557551,0.5478230861755953,0.6631499868728571,0.7955716762164631,0.9623323464869101,1.151105499450046,1.340985672513527,1.548019382812126
303,48.3,0.3275460950189047,0.963692672262829,0.2733876224541194,0.548789655587126,0.6642274997505316,0.7967745201476868,0.963692672262829,1.152646017042772,1.342711028986664,1.549951346462763
304,48.40000000000001,0.3271772817689066,0.9650599834787936,0.2732597462868155,0.5497614217232766,0.6653107528721482,0.7979836802400717,0.9650599834787936,1.154194220822607,1.344444730687358,1.551892334457788
305,48.5,0.3268084683276717,0.9664342234317974,0.2731313300551306,0.5507383259565645,0.666399686537435,0.7991990972416289,0.9664342234317974,1.155750059053278,1.346186732636752,1.55384231080976
306,48.6,0.3264396546974037,0.9678153354188339,0.2730024006146417,0.5517203095075763,0.6674942409323736,0.8004207118342456,0.9678153354188339,1.157313480081775,1.347936990031872,1.555801239817882
307,48.7,0.3260708408803066,0.9692032627368973,0.2728729847747056,0.5527073134429427,0.668594356127715,0.8016484646328488,0.9692032627368973,1.158884432339331,1.349695458247622,1.557769086071142
308,48.8,0.3257020268787432,0.9705979466799848,0.2727431111662428,0.553699275194805,0.6696999688860237,0.8028822934514683,0.9705979466799848,1.160462863327238,1.351462092954827,1.559745815928655
309,48.90000000000001,0.3253332126979556,0.971999292198378,0.2726128422523852,0.554696068859704,0.6708109578975009,0.8041220864175576,0.971999292198378,1.162048702247379,1.353236852184583,1.561731422968425
310,49.0,0.3249643983456939,0.9734071725989953,0.27248226986683,0.5556975131227448,0.6719271510899483,0.8053676882809025,0.9734071725989953,1.16364186251811,1.355019696340123,1.563725924987183
311,49.1,0.3245955838297917,0.9748214601314871,0.2723514866544052,0.556703424279072,0.6730483742910253,0.8066189421063836,0.9748214601314871,1.165242257329525,1.356810586538461,1.565729341629597
312,49.2,0.3242267691580826,0.9762420270455029,0.2722205850835738,0.5577136180624531,0.6741744529072384,0.8078756907133943,0.9762420270455029,1.16684980018324,1.358609484557307,1.567741693621621
313,49.3,0.3238579543384003,0.9776687455906926,0.2720896574458749,0.5587279096392733,0.6753052119194326,0.8091377766732318,0.9776687455906926,1.168464404895584,1.360416352841707,1.569763002781133
314,49.40000000000001,0.3234891393785782,0.9791014880167063,0.2719587958556792,0.5597461136026268,0.6764404758783161,0.8104050423064858,0.9791014880167063,1.170085985600862,1.362231154510855,1.571793292028934
315,49.5,0.3231203242864503,0.9805401265731932,0.2718280922502575,0.5607680439664996,0.6775800689000077,0.8116773296804143,0.9805401265731932,1.171714456754675,1.364053853365108,1.573832585400119
316,49.6,0.3227515090698501,0.9819845335098041,0.2716976383901577,0.5617935141600466,0.678723814661616,0.8129544806063176,0.9819845335098041,1.173349733137322,1.365884413893178,1.575880908055819
317,49.7,0.3223826937366111,0.9834345810761881,0.2715675258598954,0.5628223370219492,0.6798715363968353,0.8142363366368947,0.9834345810761881,1.174991729857257,1.367722801279533,1.577938286295342
318,49.8,0.3220138782944382,0.9848901423918996,0.2714378459595199,0.5638543254317837,0.6810230576006412,0.8155227398478699,0.9848901423918996,1.176640363311895,1.369568982448957,1.580004748684987
319,49.90000000000001,0.3216450627490075,0.9863511042724733,0.27130868809347,0.5648893017017396,0.6821782124843884,0.8168135444015795,0.9863511042724733,1.17829556530203,1.371422941356872,1.582080342519149
320,50.0,0.3212762471043803,0.9878173644354175,0.2711801401274079,0.5659270955486386,0.6833368437111536,0.8181086140351247,0.9878173644354175,1.179957279949141,1.373284675642467,1.584165130209672
321,50.1,0.320907431364573,0.9892888209002095,0.2710522897248726,0.5669675363359311,0.6844987937573237,0.819407812504607,0.9892888209002095,1.181625452030475,1.375154183992488,1.586259175683418
322,50.2,0.3205386155336022,0.9907653716863264,0.2709252243874089,0.5680104528474137,0.6856639046621847,0.820711003310202,0.9907653716863264,1.18330002665054,1.377031465789608,1.588362544008728
323,50.3,0.3201697996154843,0.992246914813245,0.2707990314569743,0.5690556732819444,0.6868320180235395,0.8220180496933946,0.992246914813245,1.184980949245078,1.378916521121137,1.590475301410094
324,50.4,0.319800983614236,0.9937333483004428,0.2706737981186272,0.5701030252481741,0.6880029749932932,0.8233288146341682,0.9937333483004428,1.186668165585132,1.380809350788019,1.592597515283344
325,50.5,0.3194321675338737,0.9952245701673966,0.2705496114034974,0.571152335759288,0.6891766162730035,0.8246431608481514,0.9952245701673966,1.188361621781238,1.382709956314119,1.594729254211373
326,50.6,0.319063351378414,0.9967204784335835,0.2704265581920366,0.5722034312277544,0.6903527821093957,0.8259609507837185,0.9967204784335835,1.190061264287734,1.384618339955802,1.596870587980419
327,50.7,0.3186945351518733,0.9982209711184807,0.2703047252175474,0.5732561374600833,0.6915313122898386,0.8272820466190455,0.9982209711184807,1.191767039907176,1.386534504711811,1.599021587596894
328,50.8,0.3183257188582683,0.9997259462415653,0.2701841990699922,0.574310279651583,0.6927120461377764,0.8286063102591128,0.9997259462415653,1.193478895794893,1.388458454333451,1.601182325304787
329,50.9,0.3179569025016154,1.001235301822314,0.2700650662000801,0.5753656823811234,0.6938948225081202,0.8299336033326612,1.001235301822314,1.195196779463652,1.39039019333509,1.603352874603639
330,51.0,0.3175880860858715,1.002748925427685,0.2699474049389559,0.5764221739179164,0.6950794805276855,0.8312637832757165,1.002748925427685,1.196920620218183,1.392329699654525,1.60553327276808
331,51.1,0.3172192696147175,1.004266656242666,0.2698312565581929,0.5774796019445873,0.6962658623566004,0.8325966891651727,1.004266656242666,1.198650261722884,1.394276825306278,1.60772338460751
332,51.2,0.3168504530917545,1.005788319463462,0.2697166516031196,0.5785378195218405,0.6974538108537752,0.8339321546653824,1.005788319463462,1.200385523011806,1.396231386171273,1.609923025510055
333,51.3,0.3164816365205836,1.007313740284887,0.2696036205889408,0.5795966793438594,0.6986431685992815,0.8352700132764653,1.007313740284887,1.20212622332396,1.398193198564082,1.612132011568736
334,51.4,0.316112819904806,1.008842743901752,0.269492194003622,0.5806560337386995,0.6998337778947238,0.8366100983349546,1.008842743901752,1.203872182106031,1.400162079237425,1.614350159588386
335,51.5,0.3157440032480226,1.010375155508869,0.2693824023097449,0.5817157346693516,0.7010254807637786,0.8379522430139583,1.010375155508869,1.205623219012592,1.402137845382974,1.616577287087498
336,51.6,0.3153751865538346,1.011910800301052,0.269274275946399,0.5827756337349055,0.7022181189528031,0.8392962803233569,1.011910800301052,1.207379153906265,1.404120314632073,1.618813212299967
337,51.7,0.3150063698258431,1.013449503473113,0.2691678453311063,0.5838355821718142,0.7034115339315132,0.8406420431100387,1.013449503473113,1.209139806857864,1.406109305056399,1.621057754176723
338,51.8,0.3146375530676492,1.014991090219863,0.2690631408617833,0.5848954308552516,0.70460556689373,0.8419893640581706,1.014991090219863,1.210904998146479,1.40810463516855,1.623310732387301
339,51.9,0.3142687362828541,1.016535385736115,0.2689601929187373,0.5859550303005732,0.7058000587581916,0.843338075689506,1.016535385736115,1.212674548259548,1.410106123922582,1.625571967321282
340,52.0,0.3138999194750586,1.018082215216683,0.2688590318666972,0.5870142306648689,0.7069948501694364,0.844688010363729,1.018082215216683,1.214448277892882,1.412113590714462,1.627841280089681
341,52.1,0.3135311026478641,1.019631403856377,0.2687596880568808,0.5880728817486142,0.7081897814987486,0.8460390002788295,1.019631403856377,1.21622600795065,1.414126855382472,1.630118492526224
342,52.2,0.3131622858049128,1.021182772650026,0.268662190283866,0.589130832608435,0.7093846915021349,0.8473908749226395,1.021182772650026,1.218007553334562,1.4161457298517,1.63240341637866
343,52.3,0.3127934689504555,1.022736080659025,0.2685665445571205,0.5901879262433596,0.7105793988846432,0.8487434260513141,1.022736080659025,1.219792637547994,1.418169903225839,1.634695704634053
344,52.4,0.3124246520892067,1.02429103972986,0.2684727395541545,0.591244001073387,0.7117737070977508,0.8500964166773083,1.02429103972986,1.221580914382835,1.420198970896123,1.636994889105967
345,52.5,0.3120558352258928,1.025847360520849,0.2683807635668565,0.5922988952481137,0.7129674190935262,0.8514496090240882,1.025847360520849,1.223372035951333,1.422232526043344,1.639300498782587
346,52.6,0.3116870183652399,1.027404753690312,0.2682906049380611,0.5933524467646046,0.7141603377106945,0.8528027652508774,1.027404753690312,1.225165654438336,1.424270161991575,1.641612062868326
347,52.7,0.3113182015119744,1.028962929896568,0.2682022520608209,0.594404493474667,0.7153522656803215,0.8541556474560608,1.028962929896568,1.226961422096876,1.426311472198847,1.643929110768713
348,52.8,0.3109493846708226,1.030521599797934,0.2681156933776843,0.5954548730920372,0.7165430056314295,0.8555080176805482,1.030521599797934,1.228758991243811,1.428356050247934,1.646251172075455
349,52.9,0.3105805678465106,1.03208047405273,0.2680309173799797,0.5965034231994826,0.7177323600965466,0.8568596379110982,1.03208047405273,1.230558014255519,1.430403489837248,1.648577776551661
350,53.0,0.3102117510437646,1.033639263319274,0.2679479126071058,0.5975499812558134,0.7189201315171894,0.858210270083603,1.033639263319274,1.232358143563636,1.432453384771834,1.650908454117237
351,53.1,0.3098429342673111,1.035197678255885,0.2678666676458276,0.5985943846028139,0.7201061222492766,0.8595596760863297,1.035197678255885,1.234159031650846,1.434505328954465,1.653242734834439
352,53.2,0.3094741175218763,1.036755429520881,0.2677871711295789,0.5996364704720839,0.7212901345684796,0.8609076177631286,1.036755429520881,1.235960331046722,1.436558916376848,1.655580148893587
353,53.3,0.3091053008121818,1.038312228337224,0.2677094117029479,0.600676076365042,0.7224719711044545,0.8622538574069468,1.038312228337224,1.237761694969184,1.438613741835201,1.657920227406577
354,53.4,0.3087364841425923,1.039867830924462,0.2676333752816575,0.6017130694411373,0.7236514686084397,0.8635981963532828,1.039867830924462,1.239562828115318,1.440669457905222,1.660262565928953
355,53.5,0.3083676675168606,1.041422070525082,0.2675590430817487,0.6027473677601729,0.7248285223366692,0.8649405028231514,1.041422070525082,1.241363523241763,1.442725815949491,1.662606870152426
356,53.6,0.3079988509386797,1.042974787937514,0.2674863959056997,0.6037788944074044,0.7260030333103494,0.8662806516152449,1.042974787937514,1.243163581718614,1.444782576963348,1.664952856469952
357,53.7,0.3076300344117426,1.044525823960187,0.2674154146073727,0.6048075725042767,0.72717490257977,0.8676185175467408,1.044525823960187,1.244962804887122,1.446839501875397,1.6673002411563
358,53.8,0.3072612179397421,1.046075019391531,0.2673460800908576,0.6058333252120328,0.7283440312272291,0.8689539754551147,1.046075019391531,1.246760994057196,1.448896351542094,1.669648740359094
359,53.9,0.3068924015263712,1.047622215029974,0.2672783733093302,0.6068560757352356,0.7295103203698958,0.870286900199911,1.047622215029974,1.248557950504953,1.450952886742447,1.671998070090016
360,54.0,0.3065235851753229,1.049167251673947,0.2672122752639247,0.6078757473252115,0.7306736711626056,0.8716171666644796,1.049167251673947,1.250353475470321,1.453008868172816,1.67434794621617
361,54.1,0.3061547688902901,1.050709970121878,0.2671477670026212,0.6088922632834156,0.7318339848005985,0.8729446497576727,1.050709970121878,1.252147370154688,1.455064056441813,1.676698084451621
362,54.2,0.3057859526749658,1.052250211172198,0.2670848296191463,0.6099055469647134,0.7329911625221897,0.8742692244155026,1.052250211172198,1.253939435718599,1.457118212065303,1.679048200349072
363,54.3,0.3054171365330429,1.053787815623334,0.2670234442518896,0.6109155217805843,0.7341451056113784,0.8755907656027663,1.053787815623334,1.255729473279498,1.4591710954615,1.681398009291728
364,54.4,0.3050483204682142,1.055322624273717,0.2669635920828328,0.6119221112022454,0.7352957154003964,0.8769091483146279,1.055322624273717,1.257517283909526,1.461222466946181,1.683747226485305
365,54.5,0.3046795044839281,1.056854481155885,0.2669052542338047,0.6129252407790992,0.7364428956340044,0.8782242503300065,1.056854481155885,1.259302672404306,1.463272091031403,1.686095571827465
366,54.6,0.304310688582098,1.058383250572963,0.2668484112247237,0.6139248487635636,0.7375865649171177,0.879535966711177,1.058383250572963,1.261085467142915,1.46531975908574,1.688442795585507
367,54.7,0.3039418727640442,1.059908804664498,0.2667930433678732,0.6149208783770973,0.7387266476452039,0.8808441992299625,1.059908804664498,1.262865505582517,1.467365272774263,1.690788659621931
368,54.8,0.3035730570310859,1.061431015586926,0.2667391310152274,0.6159132729419998,0.7398630682974702,0.8821488497164269,1.061431015586926,1.26464262513806,1.469408433647671,1.693132925592442
369,54.9,0.3032042413845421,1.062949755496684,0.2666866545579334,0.6169019758730191,0.740995751426315,0.8834498200456385,1.062949755496684,1.266416663160922,1.471449043116185,1.695475354914355
370,55.0,0.3028354258257318,1.064464896550209,0.2666355944252729,0.6178869306794152,0.7421246216590631,0.8847470121387766,1.064464896550209,1.26818745693732,1.473486902446005,1.697815708760621
371,55.1,0.3024666103559742,1.065976310903936,0.2665859310836377,0.6188680809669542,0.743249603699639,0.8860403279641998,1.065976310903936,1.269954843686742,1.475521812755855,1.700153748053974
372,55.2,0.3020977949765881,1.067483870714301,0.2665376450355206,0.6198453704398356,0.7443706223301941,0.8873296695384889,1.067483870714301,1.271718660560425,1.477553575013612,1.702489233461237
373,55.3,0.3017289796888928,1.068987448137742,0.2664907168185219,0.6208187429025511,0.7454876024126773,0.8886149389274506,1.068987448137742,1.273478744639878,1.479581990033028,1.704821925387759
374,55.4,0.3013601644942074,1.070486915330694,0.2664451270043694,0.6217881422616763,0.7466004688903523,0.8898960382470952,1.070486915330694,1.275234932935443,1.481606858470534,1.707151583971998
375,55.5,0.3009913493938507,1.071982144449594,0.2664008561979535,0.6227535125275921,0.7477091467892597,0.8911728696645771,1.071982144449594,1.276987062384899,1.48362798082214,1.709477969080238
376,55.6,0.300622534389142,1.073473007650877,0.2663578850363778,0.623714797816143,0.7488135612196316,0.8924453353991079,1.073473007650877,1.278734969852111,1.48564515742041,1.71180084030146
377,55.7,0.3002537194814003,1.074959377090981,0.2663161941880227,0.6246719423502219,0.7499136373772447,0.8937133377228327,1.074959377090981,1.280478492125712,1.487658188431533,1.714119956942339
378,55.8,0.2998849046719446,1.076441124926342,0.266275764351625,0.6256248904612925,0.7510093005447265,0.8949767789616776,1.076441124926342,1.282217465917834,1.489666873852488,1.716435078022391
379,55.9,0.2995160899618856,1.077918130129947,0.266236574744681,0.6265735926475902,0.7521004824707848,0.8962355681289168,1.077918130129947,1.283951734740853,1.491671020321188,1.718745968891758
380,56.0,0.2991472753506891,1.079390325488556,0.2661985926895547,0.6275180473688154,0.7531871653714214,0.8974896666717382,1.079390325488556,1.285681196306257,1.493670488041804,1.72105244681319
381,56.1,0.2987784608370401,1.08085766932142,0.266161779886732,0.628458276008518,0.7542693555385148,0.8987390609943762,1.08085766932142,1.287405773933588,1.495665162400824,1.723354353291634
382,56.2,0.2984096464196193,1.082320120101803,0.2661260980392289,0.6293943003458339,0.7553470596108648,0.8999837377739894,1.082320120101803,1.289125390929778,1.497654928572894,1.7256515293696
383,56.3,0.2980408320971071,1.083777636302973,0.2660915088850848,0.6303261424178803,0.7564202844297601,0.9012236838107497,1.083777636302973,1.290839970433429,1.499639671365861,1.727943815475346
384,56.40000000000001,0.297672017868184,1.085230176398192,0.2660579741957732,0.6312538245188588,0.7574890370385351,0.9024588860277208,1.085230176398192,1.292549435414578,1.501619275219973,1.730231051421055
385,56.5,0.2973032037315306,1.086677698860729,0.2660254557746681,0.6321773691990882,0.7585533246820688,0.9036893314707004,1.086677698860729,1.294253708674551,1.503593624207209,1.732513076401241
386,56.6,0.2969343896858271,1.088120162163847,0.2659939154555651,0.6330967992639623,0.7596131548062142,0.9049150073080142,1.088120162163847,1.29595271284586,1.505562602030753,1.734789728991382
387,56.7,0.2965655757297544,1.089557524780813,0.265963315101258,0.6340121377728327,0.760668535057166,0.9061359008302734,1.089557524780813,1.297646370392159,1.507526092024591,1.737060847146788
388,56.8,0.2961967618619927,1.090989745184892,0.2659336166021695,0.6349234080378219,0.7617194732807667,0.9073519994500864,1.090989745184892,1.299334603608286,1.509483977153271,1.739326268201703
389,56.90000000000001,0.2958279480812437,1.092416781784509,0.2659047819396864,0.6358306334940819,0.7627659774061879,0.9085632906059673,1.092416781784509,1.301017334596989,1.511436140035822,1.741585828949734
390,57.0,0.2954591343883954,1.093838586273082,0.2658767798147847,0.6367338245104042,0.7638080435846542,0.9097697519346474,1.093838586273082,1.302694482881722,1.513382465427978,1.743839373988002
391,57.1,0.2950903207883966,1.095255097870215,0.2658495913840788,0.6376329669059557,0.7648456458692997,0.9109713427309093,1.095255097870215,1.304365963380605,1.515322842461945,1.746086763094767
392,57.2,0.2947215072866383,1.096666254438532,0.2658231991719466,0.6385280439314148,0.7658787559908001,0.9121680203444301,1.096666254438532,1.306031690440167,1.517257160590768,1.748327857437726
393,57.3,0.2943526938885113,1.098071993840656,0.2657975857168655,0.6394190389553426,0.7669073457739183,0.9133597421829189,1.098071993840656,1.307691578325325,1.519185309087916,1.750562517881338
394,57.40000000000001,0.2939838805994064,1.099472253939211,0.265772733570899,0.6403059354638705,0.7679313871373517,0.9145464657120724,1.099472253939211,1.30934554121931,1.521107177047002,1.752790604986169
395,57.5,0.2936150674247145,1.100866972596819,0.2657486252991941,0.6411887170603565,0.7689508520935439,0.9157281484555128,1.100866972596819,1.310993493223606,1.523022653381538,1.755011979008299
396,57.6,0.2932462543698265,1.102256087676105,0.2657252434794909,0.642067367465009,0.7699657127484785,0.916904747994711,1.102256087676105,1.312635348357928,1.524931626824744,1.757226499898812
397,57.7,0.2928774414401332,1.103639537039693,0.2657025707016429,0.6429418705144752,0.7709759413014406,0.9180762219688934,1.103639537039693,1.314271020560204,1.526833985929413,1.759434027303378
398,57.8,0.2925086286410255,1.105017258550204,0.2656805895671503,0.6438122101613976,0.771981510044752,0.9192425280749299,1.105017258550204,1.315900423686592,1.528729619067809,1.761634420561904
399,57.90000000000001,0.2921398159778942,1.106389190070264,0.2656592826887028,0.6446783704739386,0.7729823913634801,0.9204036240672047,1.106389190070264,1.317523471511518,1.530618414431632,1.76382753870827
400,58.0,0.2917710034561301,1.107755269462495,0.2656386326897351,0.6455403356352699,0.7739785577351207,0.921559467757475,1.107755269462495,1.319140077727736,1.532500260032024,1.766013240470158
401,58.1,0.2914021910811241,1.10911543458952,0.265618622203994,0.64639808994303,0.7749699817292516,0.9227100170147077,1.10911543458952,1.320750155946412,1.534375043699627,1.768191384268949
402,58.2,0.291033378858267,1.110469623313964,0.265599233875116,0.6472516178087458,0.7759566360071591,0.9238552297648996,1.110469623313964,1.322353619697229,1.536242653084694,1.770361828219714
403,58.3,0.2906645667938211,1.111817749260538,0.2655804440065148,0.6481008986829108,0.7769384834003826,0.9249950480049162,1.111817749260538,1.323950348176442,1.538102930736631,1.772524373005041
404,58.40000000000001,0.2902957548986824,1.113159597153906,0.2655621951462845,0.648945885215147,0.7779154341301495,0.9261293288115858,1.113159597153906,1.325540038284014,1.539955479999128,1.774678514967569
405,58.5,0.2899269431852812,1.11449490903691,0.2655444186818186,0.6497865214538583,0.7788873812228287,0.9272579012864907,1.11449490903691,1.327122326342042,1.541799824523859,1.776823648838021
406,58.6,0.289558131666049,1.115823426924887,0.2655270460144314,0.6506227518003251,0.7798542179897455,0.9283805947017878,1.115823426924887,1.32869684835115,1.543635487274398,1.778959168182618
407,58.7,0.2891893203534173,1.117144892833176,0.2655100085654332,0.6514545210106313,0.7808158380356851,0.9294972385168361,1.117144892833176,1.330263240030936,1.545461990580133,1.781084465472041
408,58.8,0.2888205092598174,1.11845904877711,0.2654932377751767,0.6522817741912301,0.7817721352556407,0.9306076623763736,1.11845904877711,1.331821136821974,1.547278856140162,1.78319893208717
409,58.90000000000001,0.2884516983976806,1.119765636772028,0.2654766651022805,0.6531044567939239,0.7827230038310773,0.9317116961083901,1.119765636772028,1.333370173888259,1.549085605028138,1.785301958326393
410,59.0,0.2880828877794385,1.121064398833266,0.2654602220230287,0.6539225146102497,0.7836683382257067,0.9328091697216906,1.121064398833266,1.334909986120086,1.550881757698051,1.78739293341451
411,59.1,0.2877140774175225,1.12235507697616,0.2654438400309489,0.6547358937652725,0.7846080331807759,0.933899913403155,1.12235507697616,1.336440208137347,1.552666833990972,1.789471245513237
412,59.2,0.2873452673243639,1.123637413216046,0.2654274506365656,0.6555445407107888,0.7855419837098656,0.9349837575146889,1.123637413216046,1.337960474293294,1.554440353142754,1.791536281733296
413,59.3,0.2869764575123941,1.124911149568263,0.265410985367331,0.6563484022179372,0.7864700850932038,0.9360605325898684,1.124911149568263,1.339470418678713,1.556201833792696,1.793587428148145
414,59.40000000000001,0.2866076479940446,1.126176028048145,0.2653943757677328,0.6571474253692161,0.7873922328714827,0.9371300693302751,1.126176028048145,1.340969675126552,1.557950793993158,1.795624069809303
415,59.5,0.2862388387817356,1.127431790789943,0.2653775534392475,0.6579415575620345,0.7883083228779421,0.9381921986740176,1.127431790789943,1.342457877392755,1.559686751456935,1.797645591070267
416,59.6,0.2858700298845028,1.128678215690332,0.265360461930677,0.6587307501199959,0.78921826283389,0.9392467735140987,1.128678215690332,1.343934711856514,1.561409294562542,1.799651467658869
417,59.7,0.2855012213032693,1.129915166373861,0.2653430734011484,0.6595149632721369,0.7901219885341657,0.9402936990988827,1.129915166373861,1.345399991464255,1.563118182045352,1.801641396015333
418,59.8,0.2851324130377678,1.131142519044344,0.2653253642136487,0.660294158609042,0.7910194399414111,0.9413328883919202,1.131142519044344,1.346853547679131,1.564813197508527,1.803615104734251
419,59.90000000000001,0.2847636050877309,1.132360149905595,0.2653073107385983,0.6610682977916414,0.7919105570802333,0.9423642543986555,1.132360149905595,1.34829521189427,1.566494124390781,1.80557232211606
420,60.0,0.2843947974528913,1.133567935161429,0.265288889354148,0.6618373425474207,0.7927952800342178,0.9433877101646262,1.133567935161429,1.349724815435124,1.568160745971388,1.807512776175173
421,60.1,0.2840259901329816,1.13476575101566,0.2652700764464956,0.6626012546665419,0.7936735489428729,0.9444031687736132,1.13476575101566,1.351142189561908,1.569812845375343,1.809436194648357
422,60.2,0.2836571831277344,1.135953473672102,0.2652508484102259,0.6633599959978741,0.7945453039984938,0.9454105433457479,1.135953473672102,1.352547165472097,1.571450205578661,1.811342305003364
423,60.3,0.2832883764368825,1.137130979334569,0.2652311816486688,0.6641135284449386,0.7954104854429584,0.9464097470355709,1.137130979334569,1.353939574302989,1.573072609413841,1.81323083444781
424,60.40000000000001,0.2829195700601585,1.138298144206875,0.2652110525742806,0.6648618139617579,0.7962690335644449,0.9474006930300414,1.138298144206875,1.355319247134345,1.574679839575462,1.815101509938307
425,60.5,0.2825507639972951,1.139454844492835,0.2651904376090454,0.6656048145486204,0.797120888694079,0.9483832945465058,1.139454844492835,1.356686014991077,1.576271678625941,1.816954058189853
426,60.6,0.2821819582480248,1.140600956396262,0.2651693131848974,0.6663424922477539,0.7979659912025056,0.949357464830616,1.140600956396262,1.358039708846034,1.577847909001431,1.818788205685465
427,60.7,0.2818131528120804,1.141736356120972,0.2651476557441643,0.6670748091389095,0.7988042814963845,0.9503231171541989,1.141736356120972,1.359380159622816,1.579408313017878,1.82060367868607
428,60.8,0.2814443476891944,1.142860919870778,0.2651254417400317,0.6678017273348573,0.7996357000148203,0.9512801648130855,1.142860919870778,1.360707198198697,1.580952672877218,1.82240020324066
429,60.90000000000001,0.2810755428790996,1.143974523849494,0.265102647637028,0.6685232089767924,0.8004601872257082,0.9522285211248877,1.143974523849494,1.36202065540758,1.582480770673729,1.82417750519668
430,61.0,0.2807067383815876,1.145077050064194,0.2650792489346486,0.6692392210510408,0.8012776887917741,0.9531681049186206,1.145077050064194,1.363320368097005,1.583992394617817,1.825935316521583
431,61.1,0.2803379341969697,1.146168431700509,0.2650552125308424,0.669949773100727,0.8020881960028108,0.9540988834814178,1.146168431700509,1.364606226455787,1.585487387631578,1.827673424619026
432,61.2,0.2799691303258278,1.147248628581752,0.2650305008568852,0.6706548968825228,0.8028917239483763,0.955020849354878,1.147248628581752,1.365878148386074,1.586965620999164,1.829391645545072
433,61.3,0.2796003267687463,1.14831760076006,0.2650050763245947,0.6713546244328014,0.8036882879967956,0.9559339953460447,1.14831760076006,1.367136051949977,1.588426966065932,1.831089795275976
434,61.40000000000001,0.2792315235263094,1.149375308287576,0.26497890136584,0.6720489878708572,0.8044779035859736,0.9568383143075799,1.149375308287576,1.36837985513529,1.58987129400282,1.832767689475043
435,61.5,0.2788627205991013,1.150421711216441,0.2649519384335819,0.6727380193920985,0.8052605862179367,0.957733799134416,1.150421711216441,1.36960947586004,1.591298475816151,1.83442514350876
436,61.6,0.2784939179877063,1.151456769598794,0.2649241500029663,0.673421751261168,0.8060363514533061,0.9586204427603574,1.151456769598794,1.370824831977127,1.592708382357611,1.836061972463263
437,61.7,0.2781251156927087,1.152480443486777,0.2648954985724701,0.6741002158049775,0.8068052149056992,0.9594982381546342,1.152480443486777,1.372025841279024,1.594100884334412,1.837677991161126
438,61.8,0.2777563137146927,1.153492692932532,0.2648659466651008,0.6747734454056684,0.8075671922360576,0.9603671783184071,1.153492692932532,1.373212421502584,1.595475852319648,1.839273014178478
439,61.90000000000001,0.2773875120542426,1.154493477988198,0.2648354568296481,0.6754414724934895,0.808322299146902,0.9612272562812219,1.154493477988198,1.374384490333898,1.596833156762828,1.840846855862428
440,62.0,0.2770187107119427,1.155482758705916,0.2648039916419897,0.6761043295395968,0.8090705513765196,0.9620784650974153,1.155482758705916,1.375541965413264,1.598172668000605,1.842399330348848
441,62.1,0.2766499096883771,1.156460495137827,0.2647715137064483,0.676762049048776,0.8098119646930753,0.9629207978424736,1.156460495137827,1.376684764340206,1.599494256267675,1.843930251580449
442,62.2,0.2762811089841302,1.157426647336072,0.2647379856572024,0.6774146635520844,0.8105465548886526,0.9637542476093377,1.157426647336072,1.377812804678602,1.600797791707878,1.845439433325204
443,62.3,0.2759123085997831,1.158381175827445,0.2647033703628429,0.6780622055770055,0.8112743378726891,0.9645788077609291,1.158381175827445,1.378926004706915,1.602083145423229,1.846926690572152
444,62.40000000000001,0.2755435085358825,1.159324046277264,0.2646676329230542,0.6787047074177363,0.8119953306414931,0.9653944744432345,1.159324046277264,1.380024290745986,1.603350199686429,1.848391853088823
445,62.5,0.2751747087929544,1.160255227494362,0.264630739815253,0.6793422012158101,0.8127095508489596,0.9662012455010536,1.160255227494362,1.381107594038278,1.604598843603259,1.849834759674992
446,62.6,0.2748059093715243,1.161174688332768,0.2645926575699795,0.6799747190976122,0.8134170161501227,0.9669991188007049,1.161174688332768,1.382175845891083,1.605828966353084,1.851255249198425
447,62.7,0.2744371102721178,1.162082397646509,0.2645533527530504,0.6806022931696245,0.8141177441860682,0.9677880922021243,1.162082397646509,1.383228977610516,1.607040457100771,1.852653160481654
448,62.8,0.2740683114952604,1.162978324289613,0.2645127919670955,0.6812249555114928,0.8148117525782732,0.9685681635553294,1.162978324289613,1.38426692050647,1.608233205007536,1.854028332320092
449,62.90000000000001,0.2736995130414777,1.163862437116108,0.2644709418531337,0.6818427381690362,0.8154990589228954,0.9693393306968558,1.163862437116108,1.385289605897653,1.609407099241917,1.855380603500391
450,63.0,0.2733307149112952,1.16473470498002,0.264427769092193,0.682455673147199,0.816179680785007,0.9701015914461473,1.16473470498002,1.386296965116671,1.610562028990919,1.856709812819071
