,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
200,38.0,0.1179658603277948,6.574477512926077,0.138828811407364,5.042898034294528,5.492509356479626,5.983678334772761,6.574477512926077,7.216141005642998,7.840244747367325,8.502522225462895
201,38.1,0.1030575341511158,6.575561146570757,0.1388359251788096,5.046325729734265,5.494694739315979,5.985032221790576,6.575561146570757,7.21783000492491,7.843410236414064,8.508196237334243
202,38.2,0.08815496818783952,6.576615814850256,0.1388431255073533,5.049717903681347,5.496850994379433,5.986358718877686,6.576615814850256,7.219488598878105,7.846549040311479,8.513858037866845
203,38.3,0.07326621001952005,6.577641651536497,0.1388504159217106,5.053073283842004,5.498977509118422,5.987657718897063,6.577641651536497,7.221116696882021,7.849660393508248,8.519505746804647
204,38.40000000000001,0.05839930722770942,6.578638790401402,0.138857799951506,5.056390623036182,5.50107367994449,5.988929116137963,6.578638790401402,7.222714206260159,7.852743515527494,8.525137433850608
205,38.5,0.04356230739396511,6.579607365216896,0.1388652811272966,5.059668698660987,5.503138912103692,5.990172806308035,6.579607365216896,7.224281032274765,7.855797610795401,8.530751117672114
206,38.6,0.02876325809983921,6.580547509754901,0.1388728629805961,5.062906312130846,5.505172619536867,5.991388686523069,6.580547509754901,7.22581707812405,7.858821868486335,8.53634476495155
207,38.7,0.01401020692688587,6.581459357787342,0.1388805490438999,5.06610228829601,5.50717422472937,5.992576655294678,6.581459357787342,7.227322244941336,7.861815462385217,8.541916289486219
208,38.8,-0.0006887985433384203,6.58234304308614,0.1388883428507115,5.069255474840319,5.509143158549578,5.99373661251487,6.58234304308614,7.228796431796881,7.864777550768053,8.547463551341796
209,38.90000000000001,-0.01532571291313961,6.583198697660438,0.1388962478335807,5.072364741650984,5.51107885951518,5.994868458306875,6.583198697660438,7.230239533338837,7.867707273437628,8.552984352768037
210,39.0,-0.02989283376802127,6.584026176667416,0.1389042514075656,5.075428977267255,5.512980684670244,5.995971915601782,6.584026176667416,7.231651070648391,7.870603304184953,8.55847592222244
211,39.1,-0.04438317203201719,6.584824759465893,0.1389123076676778,5.078447080105689,5.514847810447133,5.997046336736592,6.584824759465893,7.233029789338615,7.873463362043874,8.563934349130076
212,39.2,-0.05878982758521933,6.585593653610414,0.1389203665433408,5.081417957691619,5.516679392868314,5.998091027769214,6.585593653610414,7.234374335049476,7.876285028322012,8.569355522037094
213,39.3,-0.0731059003077213,6.586332066655523,0.1389283779523775,5.084340526629324,5.518474590477504,5.999105294728423,6.586332066655523,7.235683349775531,7.879065863203425,8.574735262193467
214,39.40000000000001,-0.08732449007962073,6.587039206155765,0.1389362918010909,5.087213712256084,5.520232564260931,6.000088443611935,6.587039206155765,7.23695547191113,7.88180340580805,8.580069323164674
215,39.5,-0.1014386967810068,6.587714279665684,0.1389440579845261,5.090036448298297,5.521952477568729,6.001039780385059,6.587714279665684,7.238189336304405,7.884495174293434,8.585353390565086
216,39.6,-0.1154416202919774,6.588356494739823,0.1389516263869116,5.092807676530107,5.523633496037025,6.001958610979461,6.588356494739823,7.239383574319614,7.887138666000586,8.590583081920832
217,39.7,-0.1293263604926248,6.588965058932726,0.138958946882283,5.095526346434559,5.5252747875105,6.002844241292254,6.588965058932726,7.240536813908311,7.889731357645328,8.59575394666888
218,39.8,-0.143086017263043,6.58953917979894,0.138965969335286,5.098191414867236,5.526875521965474,6.003695977185467,6.58953917979894,7.241647679689343,7.892270705556646,8.60086146629994
219,39.90000000000001,-0.1567136904833281,6.590078064893007,0.1389726436021612,5.100801845722575,5.528434871433553,6.004513124485731,6.590078064893007,7.242714793037861,7.894754145963715,8.60590105465261
220,40.0,-0.1702024800335713,6.590580921769472,0.1389789195319092,5.103356609602776,5.529952009925858,6.005294988984293,6.590580921769472,7.243736772183492,7.897179095332977,8.61086805836625
221,40.1,-0.1835454857938686,6.591046957982879,0.1389847469676373,5.105854683489383,5.531426113357804,6.006040876437303,6.591046957982879,7.24471223231776,7.899542950756778,8.615757757500106
222,40.2,-0.1967358076443141,6.591475381087772,0.1389900757480863,5.108295050417484,5.532856359474427,6.006750092566417,6.591475381087772,7.245639785710901,7.901843090395042,8.620565366326325
223,40.3,-0.209766546391257,6.591865398954624,0.1389948557228696,5.110676699424793,5.534241928026503,6.007421943317619,6.591865398954624,7.246518042283307,7.904076874614812,8.625286035244242
224,40.40000000000001,-0.2226311980168399,6.59221635424069,0.1389990425136172,5.112998741058433,5.535582107189194,6.008055844682901,6.59221635424069,7.247345799244743,7.906241920777085,8.629915253168438
225,40.5,-0.2353242667749197,6.592527933505114,0.1390026064732037,5.115260586815492,5.536876459160881,6.008651493587339,6.592527933505114,7.248122336398491,7.908336532773363,8.634449480389268
226,40.6,-0.2478404154009521,6.592799877362034,0.1390055202748113,5.117461698715433,5.538124590634613,6.009208631309392,6.592799877362034,7.248847008401746,7.910359113688095,8.638885294905908
227,40.7,-0.2601743066303875,6.593031926425586,0.1390077565982083,5.119601542422511,5.539326109921826,6.00972699934481,6.593031926425586,7.249519168755092,7.91230805638436,8.643219233393378
228,40.8,-0.272320603198678,6.593223821309905,0.1390092881310525,5.121679586976611,5.540480626875823,6.010206339403562,6.593223821309905,7.250138169914969,7.914181744050844,8.647447792641678
229,40.90000000000001,-0.2842739678412775,6.593375302629131,0.1390100875702485,5.123695304525434,5.541587752815197,6.010646393406838,6.593375302629131,7.250703363410904,7.915978550782871,8.651567431129337
230,41.0,-0.2960290632936355,6.593486110997397,0.139010127623358,5.125648170057952,5.542647100447188,6.011046903484059,6.593486110997397,7.251214099967388,7.917696842197857,8.655574570734492
231,41.1,-0.307580552291206,6.593555987028842,0.1390093810100638,5.127537661139011,5.543658283791034,6.011407611970005,6.593555987028842,7.251669729630496,7.919334976085565,8.659465598586529
232,41.2,-0.3189230975694409,6.593584671337601,0.1390078204636864,5.129363257644947,5.544620918101245,6.011728261401907,6.593584671337601,7.252069601899167,7.920891303093404,8.663236869060889
233,41.3,-0.3300513618637911,6.593571904537813,0.139005418732755,5.13112444150008,5.545534619790796,6.012008594516677,6.593571904537813,7.252413065861202,7.922364167446998,8.666884705919506
234,41.40000000000001,-0.3409600079097115,6.593517427243611,0.1390021485826296,5.132820696413952,5.546399006354234,6.012248354248103,6.593517427243611,7.252699470333911,7.923751907706157,8.670405404598874
235,41.5,-0.3516436984426507,6.593420980069133,0.1389979827971781,5.134451507619154,5.547213696290702,6.012447283724174,6.593420980069133,7.252928164009427,7.925052857556345,8.673795234647567
236,41.6,-0.3620970961980637,6.593282303628516,0.1389928941805045,5.136016361609586,5.547978309026806,6.012605126264404,6.593282303628516,7.253098495604647,7.926265346635622,8.677050442314423
237,41.7,-0.3723148639114013,6.593101138535896,0.1389868555587309,5.137514745879006,5.548692464839345,6.012721625377235,6.593101138535896,7.253209814015723,7.927387701396942,8.68016725328842
238,41.8,-0.3822916646830594,6.592877225464242,0.1389798397834244,5.138946148747894,5.549355784846223,6.012796524814089,6.592877225464242,7.253261468562154,7.928418246144221,8.683141875821592
239,41.90000000000001,-0.3920236293718851,6.592610541703556,0.1389718261377952,5.140310413498922,5.549968165512419,6.012829796206336,6.592610541703556,7.253253151087927,7.929355861626201,8.685971434577851
240,42.0,-0.4015116940929309,6.592301839198191,0.1389628149018261,5.141608540665166,5.550530401952563,6.012822156712125,6.592301839198191,7.253185674504947,7.930201259150359,8.68865610824069
241,42.1,-0.4107577767895146,6.591952028172824,0.1389528106614751,5.14284175924033,5.551043470713811,6.012774475722319,6.591952028172824,7.253060082923166,7.930955535349758,8.691196732615813
242,42.2,-0.4197637954049522,6.591562018852137,0.1389418180227856,5.144011289170384,5.551508345900546,6.012687622529934,6.591562018852137,7.252877422948382,7.931619799877917,8.693594181251035
243,42.3,-0.4285316678825596,6.591132721460811,0.1389298416115659,5.145118341628806,5.551925999236582,6.012562466331497,6.591132721460811,7.252638743638748,7.93219517530102,8.695849365495683
244,42.40000000000001,-0.4370633121656543,6.590665046223524,0.138916886073069,5.146164119282122,5.552297400125575,6.012399876228401,6.590665046223524,7.252345096460669,7.932682796982235,8.69796323452518
245,42.5,-0.4453606461975509,6.590159903364957,0.1389029560716739,5.147149816546134,5.55262351570966,6.012200721228227,6.590159903364957,7.25199753524409,7.933083812958301,8.699936775330777
246,42.6,-0.4534255879215667,6.589618203109791,0.1388880562905666,5.148076619833271,5.552905310926421,6.011965870246079,6.589618203109791,7.251597116137243,7.933399383808534,8.701771012674461
247,42.7,-0.4612600552810182,6.589040855682704,0.1388721914314228,5.148945707791395,5.553143748564237,6.011696192105887,6.589040855682704,7.251144897560852,7.933630682516399,8.703467009009184
248,42.8,-0.4688659662192205,6.588428771308378,0.1388553662140918,5.149758251534473,5.553339789316071,6.011392555541711,6.588428771308378,7.250641940161855,7.933778894323885,8.705025864364547
249,42.90000000000001,-0.476245238679492,6.587782860211494,0.1388375853762799,5.150515414865429,5.553494391831741,6.01105582919903,6.587782860211494,7.250089306766642,7.933845216578787,8.706448716198212
250,43.0,-0.4833997906051465,6.587104032616729,0.1388188536732363,5.151218354491505,5.553608512768762,6.010686881636024,6.587104032616729,7.249488062333879,7.933830858575156,8.707736739213317
251,43.1,-0.4903315399395022,6.586393198748764,0.1387991758774387,5.151868220232468,5.553683106841767,6.010286581324855,6.586393198748764,7.248839273906917,7.933737041387086,8.708891145142276
252,43.2,-0.4970424583874067,6.585651283432207,0.1387785564507577,5.152466177466908,5.553719145540748,6.009855812577021,6.585651283432207,7.248144026773982,7.933565019259339,8.709913214818538
253,43.3,-0.5035355402057764,6.584879489184344,0.1387569936433058,5.153013807739426,5.553717953423774,6.009395762452558,6.584879489184344,7.247403716502006,7.933316468178233,8.710804881187949
254,43.40000000000001,-0.5098146958096713,6.584079267321932,0.1387344801461597,5.153513063212005,5.553681170468416,6.008907889065799,6.584079267321932,7.246620016841561,7.932993443662141,8.711568668260327
255,43.5,-0.5158838680163453,6.583252077961139,0.1387110084775586,5.15396590062854,5.553610444959618,6.008393659753475,6.583252077961139,7.245794613236987,7.932598026228939,8.712207160236462
256,43.6,-0.521746999643055,6.582399381218128,0.1386865711808631,5.154374268240951,5.553507422334166,6.00785454148467,6.582399381218128,7.244929192987783,7.932132308034902,8.712722981021209
257,43.7,-0.5274080335070552,6.581522637209066,0.1386611608250888,5.154740106141313,5.553373745279348,6.007292000869294,6.581522637209066,7.244025445178481,7.93159839250186,8.713118793166938
258,43.8,-0.5328709124256008,6.580623306050119,0.1386347700054439,5.155065346581443,5.553211053828221,6.006707504166322,6.580623306050119,7.243085060608609,7.930998393941697,8.713397296793053
259,43.90000000000001,-0.5381395792159485,6.57970284785745,0.1386073913438693,5.155351914280432,5.553020985451603,6.006102517291824,6.57970284785745,7.242109731722768,7.930334437178685,8.713561228483652
260,44.0,-0.5432179766953518,6.578762722747228,0.1385790174895829,5.155601726720628,5.552805175146898,6.005478505826798,6.578762722747228,7.241101152540905,7.92960865717018,8.713613360165672
261,44.1,-0.5481100476810673,6.577804390835617,0.1385496411196256,5.155816694432467,5.552565255523836,6.004836935024807,6.577804390835617,7.240061018588782,7.928823198626041,8.713556497969552
262,44.2,-0.5528197349903499,6.576829312238782,0.1385192549394116,5.155998721268566,5.552302856887248,6.00417926981941,6.576829312238782,7.238991026828716,7.927980215627353,8.713393481074677
263,44.3,-0.5573509814404546,6.575838947072888,0.1384878516832813,5.156149704667531,5.552019607316947,6.003506974831426,6.575838947072888,7.237892875590617,7.927081871244811,8.71312718054173
264,44.40000000000001,-0.5617077267844259,6.574834758870445,0.1384554242621242,5.156271536896669,5.551717134442187,6.002821516854444,6.574834758870445,7.23676826891737,7.926130342495502,8.712760504368097
265,44.5,-0.5658938742542773,6.573818251881892,0.1384219673691335,5.156366116135811,5.551397084073263,6.002124391932347,6.573818251881892,7.235618964691098,7.92512787825782,8.712296464396758
266,44.6,-0.5699133030857635,6.572790957111519,0.1383874768773413,5.156435342802133,5.551061113411682,6.001417115266514,6.572790957111519,7.234446756521653,7.92407677710015,8.711738149730257
267,44.7,-0.5737698920947282,6.571754406031777,0.1383519487078604,5.156481112198942,5.550710878079118,6.000701202162024,6.571754406031777,7.233253439713316,7.922979345827567,8.711088677573695
268,44.8,-0.5774675200970143,6.570710130115122,0.1383153788100598,5.156505314586177,5.550348031946605,5.999978167693716,6.570710130115122,7.232040810588575,7.921837898360315,8.710351191152995
269,44.90000000000001,-0.5810100659084666,6.569659660834007,0.138277763161899,5.156509835378372,5.549974227193998,5.999249526711731,6.569659660834007,7.230810666417471,7.920654755346485,8.70952885848759
270,45.0,-0.5844014083449277,6.568604529660885,0.1382390977702633,5.156496555335264,5.549591114367424,5.998516793846952,6.568604529660885,7.229564805347685,7.919432243777818,8.708624871165465
271,45.1,-0.5876454262222415,6.56754626806821,0.1381993786712982,5.156467350745237,5.549200342434732,5.997781483516397,6.56754626806821,7.228305026335385,7.918172696609071,8.707642443122555
272,45.2,-0.590745998356252,6.566486407528438,0.1381586019307444,5.156424093601815,5.548803558839014,5.997045109928535,6.566486407528438,7.227033129076869,7.916878452381237,8.706584809428312
273,45.3,-0.5937070035628023,6.56542647951402,0.1381167636442735,5.156368651773453,5.548402409550245,5.996309187088521,6.56542647951402,7.225750913941051,7.915551854849026,8.705455225079291
274,45.40000000000001,-0.5965323206577364,6.564368015497411,0.138073859937823,5.15630288916678,5.547998539115077,5.995575228803398,6.564368015497411,7.224460181902799,7.914195252612952,8.704256963802544
275,45.5,-0.5992258283402477,6.563312546820236,0.138029886984168,5.15622866562776,5.547593590481055,5.994844748502711,6.563312546820236,7.223162734413012,7.912810998765965,8.702993316968895
276,45.6,-0.6017913619272858,6.562261556168407,0.1379848470232545,5.156147742288108,5.547189122066945,5.994119190827822,6.562261556168407,7.221860349534086,7.911401454125916,8.701667628961092
277,45.7,-0.604232648615032,6.561216404964104,0.1379387573572307,5.156061640152688,5.546786483844707,5.993399829359363,6.561216404964104,7.220554746217855,7.909968992242293,8.700283350831656
278,45.8,-0.606553399036172,6.560178436052585,0.1378916375938382,5.155971841218925,5.546386993210801,5.992687911517939,6.560178436052585,7.21924763453678,7.908515991397336,8.69884396192353
279,45.90000000000001,-0.6087573238233912,6.559148992279106,0.1378435073388227,5.155879824898168,5.545991966796013,5.991984684767178,6.559148992279106,7.217940724709242,7.907044832821804,8.697352954610567
280,46.0,-0.6108481336093748,6.558129416488923,0.1377943861945224,5.155787068102831,5.545602720485044,5.991291396613793,6.558129416488923,7.216635727020948,7.905557900295632,8.69581383303455
281,46.1,-0.6128295390268086,6.557121051527291,0.1377442937584828,5.155695045330469,5.545220569435521,5.990609294607725,6.557121051527291,7.215334351748792,7.904057579759992,8.69423011187344
282,46.2,-0.6147052507083778,6.556125240239471,0.1376932496220993,5.155605228744903,5.54484682809651,5.989939626342342,6.556125240239471,7.214038309087291,7.902546258941044,8.692605315142272
283,46.3,-0.6164789792867678,6.555143325470714,0.1376412733692864,5.15551908825441,5.54448281022649,5.989283639454692,6.555143325470714,7.212749309077509,7.901026326985568,8.690942975027875
284,46.40000000000001,-0.6181544353946642,6.55417665006628,0.1375883845751741,5.155438091587135,5.544129828910851,5.988642581625832,6.55417665006628,7.211469061538578,7.899500174108735,8.68924663075875
285,46.5,-0.6197353296647521,6.553226556871424,0.1375346028048315,5.15536370436372,5.543789196578879,5.988017700581199,6.553226556871424,7.21019927600176,7.897970191254184,8.687519827510979
286,46.6,-0.6212253562282093,6.552294384720198,0.1374799478498054,5.155297382696065,5.543462218868584,5.987410239123542,6.552294384720198,7.208941657907375,7.896438765275889,8.685766108620783
287,46.7,-0.6226268410195386,6.551381139863978,0.1374244591965928,5.155239961580136,5.543149690916036,5.986821028296595,6.551381139863978,7.207697602212335,7.894907910854954,8.68398846345883
288,46.8,-0.6239397374306865,6.550487251834015,0.1373682104460031,5.155191202151096,5.542851524048403,5.986250185472461,6.550487251834015,7.206467965737228,7.893378997383427,8.68218891821021
289,46.90000000000001,-0.6251637621984893,6.549613092635187,0.1373112784994602,5.15515075985067,5.542567542673315,5.985697757581701,6.549613092635187,7.205253551180845,7.891853330293101,8.680369407231433
290,47.0,-0.6262986320597828,6.548759034272376,0.1372537401434115,5.155118291510634,5.542297572470411,5.985163792348575,6.548759034272376,7.20405516070242,7.890332215264437,8.678531869078364
291,47.1,-0.6273440637514036,6.54792544875046,0.1371956720457417,5.155093455232618,5.542041440326192,5.984648338271467,6.54792544875046,7.202873595873055,7.888816958026337,8.67667824598539
292,47.2,-0.6282997740101879,6.547112708074319,0.1371371507526148,5.155075910264972,5.541798974266325,5.984151444601637,6.547112708074319,7.201709657630031,7.887308864162434,8.674810483354696
293,47.3,-0.6291654795729716,6.546321184248832,0.1370782526857435,5.155065316876613,5.541570003385413,5.983673161320225,6.546321184248832,7.20056414623403,7.885809238923987,8.672930529255995
294,47.40000000000001,-0.6299408971765912,6.545551249278878,0.1370190541400855,5.155061336227879,5.541354357774176,5.983213539113541,6.545551249278878,7.199437861229252,7.884319387049411,8.67104033393701
295,47.5,-0.6306257435578828,6.544803275169337,0.1369596312819639,5.155063630238324,5.5411518684441,5.982772629346678,6.544803275169337,7.198331601406461,7.882840612590586,8.669141849345117
296,47.6,-0.6312197340235384,6.544077613851201,0.1369000599110376,5.155071847411733,5.540962351659151,5.982350466552805,6.544077613851201,7.19724614142439,7.881374191680126,8.66723699694922
297,47.7,-0.6317225646099812,6.543374346772779,0.13684041250995,5.155085447517261,5.540785414341519,5.981946850298754,6.543374346772779,7.196181940599002,7.879921034805802,8.665327271817015
298,47.8,-0.6321339175379493,6.542693361461712,0.1367807591521753,5.155103754851342,5.540620513337401,5.981561411763425,6.542693361461712,7.195139232009741,7.878481790108599,8.663413863508453
299,47.90000000000001,-0.6324534747269619,6.542034541217644,0.136721169739428,5.155126090731087,5.540467102626874,5.981193778890585,6.542034541217644,7.19411824310913,7.877057099090607,8.661497955482378
300,48.0,-0.6326809180965376,6.54139776934022,0.1366617140516597,5.155151776322837,5.540324636530789,5.98084358004068,6.54139776934022,7.193119200620361,7.875647602195493,8.659580731414037
301,48.1,-0.6328159295661955,6.540782929129083,0.1366024617475646,5.155180132512108,5.540192569632745,5.980510443959619,6.540782929129083,7.19214233051964,7.874253938692307,8.657663374840666
302,48.2,-0.6328581910554543,6.540189903883878,0.1365434823654393,5.155210479771398,5.540070356699387,5.980193999746478,6.540189903883878,7.191187858020437,7.872876746564017,8.655747068815634
303,48.3,-0.632807384483833,6.539618576904249,0.1364848453243973,5.155242138025851,5.539957452599027,5.979893876820102,6.539618576904249,7.190256007559672,7.871516662400819,8.653832995571312
304,48.40000000000001,-0.6326631917708505,6.539068831489839,0.1364266199259375,5.155274426516674,5.539853312218508,5.979609704884628,6.539068831489839,7.189347002785811,7.870174321298236,8.651922336190857
305,48.5,-0.6324252948360255,6.538540550940294,0.1363688753558644,5.155306663662302,5.539757390378364,5.979341113893908,6.538540550940294,7.188461066548895,7.868850356760009,8.650016270289006
306,48.6,-0.6320933755988771,6.538033618555256,0.1363116806865596,5.155338166917226,5.539669141746203,5.979087734014849,6.538033618555256,7.187598420892445,7.867545400605802,8.648115975702071
307,48.7,-0.6316671159789242,6.537547917634372,0.1362551048796043,5.155368252628413,5.539588020748289,5.978849195589631,6.537547917634372,7.186759287047282,7.866260082883706,8.64622262818719
308,48.8,-0.6311462178710678,6.537083310998807,0.1361992164341628,5.155396225462179,5.539513467858852,5.978625112186704,6.537083310998807,7.185943861747452,7.86499500592682,8.644337374329243
309,48.90000000000001,-0.6305307916304359,6.536639242722155,0.1361440764977271,5.155421175386654,5.539444644552714,5.978414751653959,6.536639242722155,7.185151856732624,7.863750241375484,8.642460810021227
310,49.0,-0.6298213296132595,6.536214765255949,0.1360897393535272,5.155441991030577,5.539380451015194,5.978217058337351,6.536214765255949,7.184382530249629,7.862525364545081,8.640593015727298
311,49.1,-0.6290183388518857,6.535808916005973,0.1360362589500324,5.155457551224716,5.539319776456197,5.978030963956225,6.535808916005973,7.183635122552881,7.861319929991169,8.638734049099307
312,49.2,-0.6281223263786622,6.535420732378014,0.1359836891648964,5.155466732607039,5.539261509074932,5.97785540000493,6.535420732378014,7.182908873304213,7.860133490456224,8.63688396443056
313,49.3,-0.627133799225936,6.535049251777862,0.1359320838084901,5.155468409569822,5.539204536019668,5.977689297731527,6.535049251777862,7.182203021574745,7.858965596818228,8.63504281242748
314,49.40000000000001,-0.6260532644260544,6.534693511611302,0.1358814966276483,5.155461454206895,5.539147743347624,5.977531588116477,6.534693511611302,7.181516805847518,7.85781579804266,8.633210639990933
315,49.5,-0.624881229011365,6.534352549284121,0.1358319813096298,5.155444736261058,5.539090015985046,5.977381201851406,6.534352549284121,7.180849464020957,7.856683641137818,8.631387490007143
316,49.6,-0.6236182000142151,6.534025402202106,0.1357835914862897,5.155417123071595,5.539030237687346,5.977237069317814,6.534025402202106,7.18020023341307,7.855568671113454,8.629573401148193
317,49.7,-0.6222646844669517,6.533711107771046,0.1357363807384661,5.155377479521886,5.538967290999391,5.977098120565831,6.533711107771046,7.179568350766439,7.854470430942703,8.627768407682124
318,49.8,-0.6208211788555724,6.533408702194272,0.1356904017614161,5.155324672608491,5.538900060802789,5.976963287148804,6.533408702194272,7.178953046281845,7.853388449156737,8.625972517805076
319,49.90000000000001,-0.6192880136218248,6.533117202743433,0.1356456940022852,5.155257639537735,5.538827487159664,5.976831529454532,6.533117202743433,7.178353455627417,7.852322057607472,8.624185397113553
320,50.0,-0.6176653870365529,6.532835611620584,0.135602286379684,5.155175372874865,5.538748553747618,5.976701830687535,6.532835611620584,7.177768639334269,7.85127043186459,8.622406439158967
321,50.1,-0.6159534937096631,6.532562930610376,0.1355602075193907,5.155076864221538,5.538662244131071,5.976573174231659,6.532562930610376,7.177197655645625,7.850232742184934,8.620635027791979
322,50.2,-0.6141525282510624,6.532298161497462,0.1355194860485825,5.154961102594564,5.538567540503394,5.976444542998958,6.532298161497462,7.176639562592024,7.849208157793846,8.618870544549573
323,50.3,-0.612262685270657,6.532040306066492,0.1354801505987327,5.154827074408495,5.538463423674255,5.976314919423033,6.532040306066492,7.176093417992391,7.848195846869406,8.617112368577224
324,50.4,-0.6102841593783538,6.531788366102117,0.1354422298085714,5.154673763457961,5.538348873056979,5.976183285452504,6.531788366102117,7.175558279455053,7.847194976527054,8.615359876553063
325,50.5,-0.608217145184059,6.531541343388991,0.1354057523271079,5.154500150899722,5.538222866655903,5.976048622544527,6.531541343388991,7.175033204378728,7.846204712804607,8.613612442614011
326,50.6,-0.6060618372976798,6.531298239711763,0.1353707468167166,5.154305215234456,5.538084381053707,5.975909911658391,6.531298239711763,7.174517249953468,7.84522422064759,8.611869438283874
327,50.7,-0.6038184303291225,6.531058056855085,0.1353372419562849,5.154087932288206,5.537932391398748,5.975766133249187,6.531058056855085,7.174009473161548,7.844252663894965,8.610130232403357
328,50.8,-0.6014871188882938,6.530819796603609,0.1353052664444254,5.153847275193543,5.537765871392333,5.975616267261553,6.530819796603609,7.173508930778335,7.843289205265166,8.608394191062049
329,50.9,-0.5990680975851002,6.530582460741986,0.1352748490027509,5.153582214370373,5.537583793275981,5.975459293123461,6.530582460741986,7.173014679373065,7.842333006342482,8.606660677532258
330,51.0,-0.59656160925744,6.530345136438584,0.1352460143748837,5.153291825235457,5.537385229489367,5.975294284289251,6.530345136438584,7.172525850153246,7.841383291774465,8.604929105008928
331,51.1,-0.5939681392232063,6.530107340152778,0.1352187672085563,5.152975722199905,5.537169762211185,5.975120789061843,6.530107340152778,7.172041950479857,7.840439608078866,8.603199149649944
332,51.2,-0.5912882488405331,6.529868722966973,0.1351931058916205,5.152633687107609,5.536937132577088,5.974938504303259,6.529868722966973,7.171562605696546,7.83950160242948,8.60147056915102
333,51.3,-0.5885224994943618,6.529628936011036,0.1351690288660123,5.152265499512975,5.536687080469451,5.974747126422361,6.529628936011036,7.171087441187489,7.838568921521389,8.599743119656274
334,51.4,-0.5856714525696349,6.529387630414833,0.1351465346298494,5.151870936658629,5.536419344482439,5.97454635133071,6.529387630414833,7.170616082335552,7.837641211538284,8.598016555723133
335,51.5,-0.5827356694512937,6.52914445730823,0.1351256217373038,5.151449773512273,5.536133661943253,5.974335874450862,6.52914445730823,7.170148154521994,7.836718118155486,8.596290630317133
336,51.6,-0.5797157115242801,6.528899067821094,0.1351062887984799,5.151001782802849,5.535829768933028,5.974115390724584,6.528899067821094,7.169683283126187,7.83579928654299,8.59456509480732
337,51.7,-0.5766121401735358,6.52865111308329,0.135088534479294,5.150526735055979,5.535507400307401,5.973884594620955,6.52865111308329,7.169221093525274,7.834884361368497,8.592839698962168
338,51.8,-0.5734255167840029,6.528400244224687,0.1350723575013582,5.15002439862876,5.535166289716766,5.973643180144383,6.528400244224687,7.168761211093823,7.833972986800458,8.591114190946051
339,51.9,-0.5701564027406234,6.528146112375149,0.1350577566418677,5.149494539743883,5.534806169626199,5.973390840842518,6.528146112375149,7.16830326120345,7.833064806511151,8.589388317316265
340,52.0,-0.5668053594283387,6.527888368664542,0.1350447307334908,5.148936922523119,5.534426771335098,5.973127269814085,6.527888368664542,7.167846869222403,7.832159463679709,8.587661823020534
341,52.1,-0.5633729482320902,6.527626664222735,0.1350332786642627,5.148351309020195,5.534027824996496,5.972852159716628,6.527626664222735,7.167391660515158,7.831256600995199,8.585934451395051
342,52.2,-0.5598597532438065,6.527360674180342,0.1350233979641896,5.147737493314816,5.533609090782393,5.972565230678374,6.527360674180342,7.166937280318972,7.830355876795312,8.58420595682838
343,52.3,-0.5562666933950758,6.527090427585623,0.1350150653795075,5.147095769920792,5.533170787119606,5.972266613899555,6.527090427585623,7.166483667019603,7.829457187022309,8.582476279180836
344,52.4,-0.5525949428822727,6.526816223295712,0.1350082418298781,5.146426815043323,5.532713481847803,5.971956753946985,6.526816223295712,7.166030982650186,7.828560609221441,8.580745500556167
345,52.5,-0.5488456823255328,6.526538366957503,0.1350028878945261,5.145731313606569,5.532237751051069,5.971636103006492,6.526538366957503,7.165579395116396,7.827666225919109,8.579013706949858
346,52.6,-0.5450200923449927,6.526257164217897,0.1349989642077502,5.145009949734479,5.531744170314115,5.971305113015768,6.526257164217897,7.165129072572227,7.826774120079794,8.577280984723231
347,52.7,-0.5411193535607886,6.525972920723789,0.1349964314547042,5.144263406863624,5.531233314787455,5.970964235690461,6.525972920723789,7.164680183418361,7.825884375125018,8.575547420654255
348,52.8,-0.537144646593056,6.525685942122077,0.1349952503672959,5.143492367854417,5.530705759251537,5.970613922549781,6.525685942122077,7.164232896300688,7.824997074951953,8.573813101986913
